book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
1 Samuel,30,24,1 Samuel 30:24 bible,False,164000,164000,True,9,9,True,9,9,,,,
1 Samuel,30,25,1 Samuel 30:25 bible,True,138,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,30,26,1 Samuel 30:26 bible,False,177000,177000,True,9,9,True,9,9,,,,
1 Samuel,30,27,1 Samuel 30:27 bible,False,166000,166000,True,8,8,True,8,8,,,,
1 Samuel,30,28,1 Samuel 30:28 bible,False,155000,155000,True,8,8,True,8,8,,,,
1 Samuel,30,29,1 Samuel 30:29 bible,False,201000,201000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,30,30,1 Samuel 30:30 bible,False,339000,339000,True,7,7,True,7,7,,,,
1 Samuel,30,31,1 Samuel 30:31 bible,False,1690000,1690000,True,7,7,True,7,7,,,,
1 Samuel,31,1,1 Samuel 31:1 bible,False,655000,655000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,31,2,1 Samuel 31:2 bible,False,421000,421000,True,8,8,True,8,8,,,,
1 Samuel,31,3,1 Samuel 31:3 bible,False,581000,581000,True,8,8,True,8,8,,,,
1 Samuel,31,4,1 Samuel 31:4 bible,False,339000,339000,True,9,9,True,9,9,,,,
1 Samuel,31,5,1 Samuel 31:5 bible,False,330000,330000,True,8,8,True,8,8,,,,
1 Samuel,31,6,1 Samuel 31:6 bible,False,540000,540000,True,8,8,True,8,8,,,,
1 Samuel,31,7,1 Samuel 31:7 bible,False,281000,281000,True,8,8,True,8,8,,,,
1 Samuel,31,8,1 Samuel 31:8 bible,False,422000,422000,True,8,8,True,8,8,,,,
1 Samuel,31,9,1 Samuel 31:9 bible,True,141,335000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,31,10,1 Samuel 31:10 bible,True,132,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,31,11,1 Samuel 31:11 bible,False,281000,281000,True,8,8,True,8,8,,,,
1 Samuel,31,12,1 Samuel 31:12 bible,False,362000,362000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Samuel,31,13,1 Samuel 31:13 bible,False,375000,375000,True,8,8,True,8,8,,,,
