book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
1 Chronicles,13,3,1 Chronicles 13:3 bible,False,498000,498000,True,7,7,True,7,7,,,,
1 Chronicles,13,4,1 Chronicles 13:4 bible,False,560000,560000,True,8,8,True,8,8,,,,
1 Chronicles,13,5,1 Chronicles 13:5 bible,False,633000,633000,True,8,8,True,8,8,,,,
1 Chronicles,13,6,1 Chronicles 13:6 bible,False,392000,392000,True,8,8,True,8,8,,,,
1 Chronicles,13,7,1 Chronicles 13:7 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,13,8,1 Chronicles 13:8 bible,False,612000,612000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,13,9,1 Chronicles 13:9 bible,False,388000,388000,True,9,9,True,9,9,,,,
1 Chronicles,13,10,1 Chronicles 13:10 bible,False,391000,391000,True,7,7,True,7,7,,,,
1 Chronicles,13,11,1 Chronicles 13:11 bible,False,406000,406000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,13,12,1 Chronicles 13:12 bible,False,395000,395000,True,9,9,True,9,9,,,,
1 Chronicles,13,13,1 Chronicles 13:13 bible,False,439000,439000,True,7,7,True,7,7,,,,
1 Chronicles,13,14,1 Chronicles 13:14 bible,False,2400000,2400000,True,7,7,True,7,7,,,,
1 Chronicles,14,1,1 Chronicles 14:1 bible,False,822000,822000,True,8,8,True,8,8,,,,
1 Chronicles,14,2,1 Chronicles 14:2 bible,False,602000,602000,True,8,8,True,8,8,,,,
1 Chronicles,14,3,1 Chronicles 14:3 bible,False,531000,531000,True,9,9,True,9,9,,,,
1 Chronicles,14,4,1 Chronicles 14:4 bible,False,391000,391000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,14,5,1 Chronicles 14:5 bible,False,487000,487000,True,9,9,True,9,9,,,,
1 Chronicles,14,6,1 Chronicles 14:6 bible,False,687000,687000,True,8,8,True,8,8,,,,
1 Chronicles,14,7,1 Chronicles 14:7 bible,True,133,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,14,8,1 Chronicles 14:8 bible,False,388000,388000,True,8,8,True,8,8,,,,
1 Chronicles,14,9,1 Chronicles 14:9 bible,False,390000,390000,True,8,8,True,8,8,,,,
1 Chronicles,14,10,1 Chronicles 14:10 bible,False,389000,389000,True,8,8,True,8,8,,,,
1 Chronicles,14,11,1 Chronicles 14:11 bible,False,388000,388000,True,9,9,True,9,9,,,,
1 Chronicles,14,12,1 Chronicles 14:12 bible,False,588000,588000,True,8,8,True,8,8,,,,
1 Chronicles,14,13,1 Chronicles 14:13 bible,False,587000,587000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,14,14,1 Chronicles 14:14 bible,False,612000,612000,True,8,8,True,8,8,,,,
1 Chronicles,14,15,1 Chronicles 14:15 bible,False,2210000,2210000,True,8,8,True,8,8,,,,
1 Chronicles,14,16,1 Chronicles 14:16 bible,True,127,902000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,14,17,1 Chronicles 14:17 bible,False,676000,676000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,15,1,1 Chronicles 15:1 bible,False,851000,851000,True,8,8,True,8,8,,,,
1 Chronicles,15,2,1 Chronicles 15:2 bible,False,587000,587000,True,9,9,True,9,9,,,,
1 Chronicles,15,3,1 Chronicles 15:3 bible,False,565000,565000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,15,4,1 Chronicles 15:4 bible,False,472000,472000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,15,5,1 Chronicles 15:5 bible,False,678000,678000,True,8,8,True,8,8,,,,
1 Chronicles,15,6,1 Chronicles 15:6 bible,False,329000,329000,True,8,8,True,8,8,,,,
1 Chronicles,15,7,1 Chronicles 15:7 bible,False,535000,535000,True,9,9,True,9,9,,,,
1 Chronicles,15,8,1 Chronicles 15:8 bible,False,390000,390000,True,8,8,True,8,8,,,,
1 Chronicles,15,9,1 Chronicles 15:9 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,15,10,1 Chronicles 15:10 bible,False,391000,391000,True,8,8,True,8,8,,,,
1 Chronicles,15,11,1 Chronicles 15:11 bible,False,410000,410000,True,8,8,True,8,8,,,,
1 Chronicles,15,12,1 Chronicles 15:12 bible,False,387000,387000,True,8,8,True,8,8,,,,
1 Chronicles,15,13,1 Chronicles 15:13 bible,True,135,589000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,15,14,1 Chronicles 15:14 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,15,15,1 Chronicles 15:15 bible,False,389000,389000,True,9,9,True,9,9,,,,
1 Chronicles,15,16,1 Chronicles 15:16 bible,False,1800000,1800000,True,8,8,True,8,8,,,,
1 Chronicles,15,17,1 Chronicles 15:17 bible,False,835000,835000,True,8,8,True,8,8,,,,
1 Chronicles,15,18,1 Chronicles 15:18 bible,False,921000,921000,True,8,8,True,8,8,,,,
1 Chronicles,15,19,1 Chronicles 15:19 bible,False,530000,530000,True,8,8,True,8,8,,,,
1 Chronicles,15,20,1 Chronicles 15:20 bible,False,611000,611000,True,8,8,True,8,8,,,,
1 Chronicles,15,21,1 Chronicles 15:21 bible,False,407000,407000,True,8,8,True,8,8,,,,
1 Chronicles,15,22,1 Chronicles 15:22 bible,False,461000,461000,True,9,9,True,9,9,,,,
1 Chronicles,15,23,1 Chronicles 15:23 bible,False,388000,388000,True,8,8,True,8,8,,,,
1 Chronicles,15,24,1 Chronicles 15:24 bible,False,387000,387000,True,8,8,True,8,8,,,,
1 Chronicles,15,25,1 Chronicles 15:25 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,15,26,1 Chronicles 15:26 bible,False,395000,395000,True,9,9,True,9,9,,,,
1 Chronicles,15,27,1 Chronicles 15:27 bible,False,264000,264000,True,9,9,True,9,9,,,,
1 Chronicles,15,28,1 Chronicles 15:28 bible,False,319000,319000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,15,29,1 Chronicles 15:29 bible,False,360000,360000,True,9,9,True,9,9,,,,
1 Chronicles,16,1,1 Chronicles 16:1 bible,False,725000,725000,True,8,8,True,8,8,,,,
1 Chronicles,16,2,1 Chronicles 16:2 bible,False,541000,541000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,16,3,1 Chronicles 16:3 bible,False,440000,440000,True,8,8,True,8,8,,,,
1 Chronicles,16,4,1 Chronicles 16:4 bible,False,388000,388000,True,9,9,True,9,9,,,,
1 Chronicles,16,5,1 Chronicles 16:5 bible,False,494000,494000,True,8,8,True,8,8,,,,
1 Chronicles,16,6,1 Chronicles 16:6 bible,False,388000,388000,True,8,8,True,8,8,,,,
1 Chronicles,16,7,1 Chronicles 16:7 bible,False,503000,503000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,16,8,1 Chronicles 16:8 bible,False,417000,417000,True,9,9,True,9,9,,,,
1 Chronicles,16,9,1 Chronicles 16:9 bible,False,580000,580000,True,8,8,True,8,8,,,,
1 Chronicles,16,10,1 Chronicles 16:10 bible,False,391000,391000,True,8,8,True,8,8,,,,
1 Chronicles,16,11,1 Chronicles 16:11 bible,False,569000,569000,True,8,8,True,8,8,,,,
1 Chronicles,16,12,1 Chronicles 16:12 bible,False,388000,388000,True,8,8,True,8,8,,,,
1 Chronicles,16,13,1 Chronicles 16:13 bible,False,615000,615000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,16,14,1 Chronicles 16:14 bible,False,392000,392000,True,8,8,True,8,8,,,,
1 Chronicles,16,15,1 Chronicles 16:15 bible,False,572000,572000,True,8,8,True,8,8,,,,
1 Chronicles,16,16,1 Chronicles 16:16 bible,False,560000,560000,True,7,7,True,7,7,,,,
1 Chronicles,16,17,1 Chronicles 16:17 bible,False,2250000,2250000,True,8,8,True,8,8,,,,
1 Chronicles,16,18,1 Chronicles 16:18 bible,True,132,1100000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,16,19,1 Chronicles 16:19 bible,False,659000,659000,True,8,8,True,8,8,,,,
1 Chronicles,16,20,1 Chronicles 16:20 bible,False,593000,593000,True,8,8,True,8,8,,,,
1 Chronicles,16,21,1 Chronicles 16:21 bible,False,424000,424000,True,8,8,True,8,8,,,,
1 Chronicles,16,22,1 Chronicles 16:22 bible,False,391000,391000,True,8,8,True,8,8,,,,
1 Chronicles,16,23,1 Chronicles 16:23 bible,False,408000,408000,True,9,9,True,9,9,,,,
1 Chronicles,16,24,1 Chronicles 16:24 bible,False,412000,412000,True,8,8,True,8,8,,,,
1 Chronicles,16,25,1 Chronicles 16:25 bible,False,445000,445000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,16,26,1 Chronicles 16:26 bible,False,387000,387000,True,8,8,True,8,8,,,,
1 Chronicles,16,27,1 Chronicles 16:27 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,16,28,1 Chronicles 16:28 bible,False,300000,300000,True,9,9,True,9,9,,,,
1 Chronicles,16,29,1 Chronicles 16:29 bible,False,267000,267000,True,8,8,True,8,8,,,,
1 Chronicles,16,30,1 Chronicles 16:30 bible,False,374000,374000,True,9,9,True,9,9,,,,
1 Chronicles,16,31,1 Chronicles 16:31 bible,False,386000,386000,True,8,8,True,8,8,,,,
1 Chronicles,16,32,1 Chronicles 16:32 bible,False,188000,188000,True,8,8,True,8,8,,,,
1 Chronicles,16,33,1 Chronicles 16:33 bible,False,414000,414000,True,8,8,True,8,8,,,,
1 Chronicles,16,34,1 Chronicles 16:34 bible,False,388000,388000,True,7,7,True,7,7,,,,
1 Chronicles,16,35,1 Chronicles 16:35 bible,False,159000,159000,True,9,9,True,9,9,,,,
1 Chronicles,16,36,1 Chronicles 16:36 bible,True,140,138000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,16,37,1 Chronicles 16:37 bible,False,54600,54600,True,8,8,True,8,8,,,,
1 Chronicles,16,38,1 Chronicles 16:38 bible,False,46600,46600,True,8,8,True,8,8,,,,
1 Chronicles,16,39,1 Chronicles 16:39 bible,False,46000,46000,True,9,9,True,9,9,,,,
1 Chronicles,16,40,1 Chronicles 16:40 bible,False,120000,120000,True,8,8,True,8,8,,,,
1 Chronicles,16,41,1 Chronicles 16:41 bible,False,63300,63300,True,8,8,True,8,8,,,,
1 Chronicles,16,42,1 Chronicles 16:42 bible,False,41900,41900,True,9,9,True,9,9,,,,
1 Chronicles,16,43,1 Chronicles 16:43 bible,True,137,37100,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,17,1,1 Chronicles 17:1 bible,False,715000,715000,True,8,8,True,8,8,,,,
1 Chronicles,17,2,1 Chronicles 17:2 bible,False,510000,510000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,17,3,1 Chronicles 17:3 bible,False,613000,613000,True,8,8,True,8,8,,,,
1 Chronicles,17,4,1 Chronicles 17:4 bible,False,387000,387000,True,8,8,True,8,8,,,,
1 Chronicles,17,5,1 Chronicles 17:5 bible,False,405000,405000,True,8,8,True,8,8,,,,
1 Chronicles,17,6,1 Chronicles 17:6 bible,False,390000,390000,True,8,8,True,8,8,,,,
1 Chronicles,17,7,1 Chronicles 17:7 bible,False,390000,390000,True,8,8,True,8,8,,,,
1 Chronicles,17,8,1 Chronicles 17:8 bible,False,387000,387000,True,9,9,True,9,9,,,,
1 Chronicles,17,9,1 Chronicles 17:9 bible,False,388000,388000,True,9,9,True,9,9,,,,
1 Chronicles,17,10,1 Chronicles 17:10 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,17,11,1 Chronicles 17:11 bible,False,413000,413000,True,8,8,True,8,8,,,,
1 Chronicles,17,12,1 Chronicles 17:12 bible,False,386000,386000,True,8,8,True,8,8,,,,
1 Chronicles,17,13,1 Chronicles 17:13 bible,False,357000,357000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,17,14,1 Chronicles 17:14 bible,False,396000,396000,True,8,8,True,8,8,,,,
1 Chronicles,17,15,1 Chronicles 17:15 bible,True,37,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,17,16,1 Chronicles 17:16 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,17,17,1 Chronicles 17:17 bible,False,472000,472000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,17,18,1 Chronicles 17:18 bible,False,1540000,1540000,True,8,8,True,8,8,,,,
1 Chronicles,17,19,1 Chronicles 17:19 bible,False,716000,716000,True,8,8,True,8,8,,,,
1 Chronicles,17,20,1 Chronicles 17:20 bible,False,632000,632000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,17,21,1 Chronicles 17:21 bible,False,587000,587000,True,8,8,True,8,8,,,,
1 Chronicles,17,22,1 Chronicles 17:22 bible,False,397000,397000,True,8,8,True,8,8,,,,
1 Chronicles,17,23,1 Chronicles 17:23 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,17,24,1 Chronicles 17:24 bible,False,387000,387000,True,8,8,True,8,8,,,,
1 Chronicles,17,25,1 Chronicles 17:25 bible,False,340000,340000,True,8,8,True,8,8,,,,
1 Chronicles,17,26,1 Chronicles 17:26 bible,False,385000,385000,True,8,8,True,8,8,,,,
1 Chronicles,17,27,1 Chronicles 17:27 bible,False,386000,386000,True,9,9,True,9,9,,,,
1 Chronicles,18,1,1 Chronicles 18:1 bible,False,783000,783000,True,7,7,True,7,7,,,,
1 Chronicles,18,2,1 Chronicles 18:2 bible,False,560000,560000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,18,3,1 Chronicles 18:3 bible,False,391000,391000,True,8,8,True,8,8,,,,
1 Chronicles,18,4,1 Chronicles 18:4 bible,False,392000,392000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,18,5,1 Chronicles 18:5 bible,False,467000,467000,True,8,8,True,8,8,,,,
1 Chronicles,18,6,1 Chronicles 18:6 bible,False,387000,387000,True,8,8,True,8,8,,,,
1 Chronicles,18,7,1 Chronicles 18:7 bible,False,469000,469000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,18,8,1 Chronicles 18:8 bible,False,370000,370000,True,9,9,True,9,9,,,,
1 Chronicles,18,9,1 Chronicles 18:9 bible,False,491000,491000,True,8,8,True,8,8,,,,
1 Chronicles,18,10,1 Chronicles 18:10 bible,False,549000,549000,True,8,8,True,8,8,,,,
1 Chronicles,18,11,1 Chronicles 18:11 bible,False,368000,368000,True,8,8,True,8,8,,,,
1 Chronicles,18,12,1 Chronicles 18:12 bible,False,355000,355000,True,8,8,True,8,8,,,,
1 Chronicles,18,13,1 Chronicles 18:13 bible,False,386000,386000,True,8,8,True,8,8,,,,
1 Chronicles,18,14,1 Chronicles 18:14 bible,False,386000,386000,True,8,8,True,8,8,,,,
1 Chronicles,18,15,1 Chronicles 18:15 bible,False,387000,387000,True,8,8,True,8,8,,,,
1 Chronicles,18,16,1 Chronicles 18:16 bible,False,387000,387000,True,9,9,True,9,9,,,,
1 Chronicles,18,17,1 Chronicles 18:17 bible,False,487000,487000,True,8,8,True,8,8,,,,
1 Chronicles,19,1,1 Chronicles 19:1 bible,False,662000,662000,True,8,8,True,8,8,,,,
1 Chronicles,19,2,1 Chronicles 19:2 bible,False,453000,453000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,19,3,1 Chronicles 19:3 bible,False,474000,474000,True,8,8,True,8,8,,,,
1 Chronicles,19,4,1 Chronicles 19:4 bible,False,388000,388000,True,8,8,True,8,8,,,,
1 Chronicles,19,5,1 Chronicles 19:5 bible,False,387000,387000,True,8,8,True,8,8,,,,
1 Chronicles,19,6,1 Chronicles 19:6 bible,False,479000,479000,True,8,8,True,8,8,,,,
1 Chronicles,19,7,1 Chronicles 19:7 bible,False,388000,388000,True,8,8,True,8,8,,,,
1 Chronicles,19,8,1 Chronicles 19:8 bible,False,469000,469000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,19,9,1 Chronicles 19:9 bible,False,466000,466000,True,8,8,True,8,8,,,,
1 Chronicles,19,10,1 Chronicles 19:10 bible,True,130,391000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,19,11,1 Chronicles 19:11 bible,False,396000,396000,True,8,8,True,8,8,,,,
1 Chronicles,19,12,1 Chronicles 19:12 bible,True,135,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,19,13,1 Chronicles 19:13 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,19,14,1 Chronicles 19:14 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,19,15,1 Chronicles 19:15 bible,False,469000,469000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,19,16,1 Chronicles 19:16 bible,False,480000,480000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,19,17,1 Chronicles 19:17 bible,False,518000,518000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,19,18,1 Chronicles 19:18 bible,False,387000,387000,True,8,8,True,8,8,,,,
1 Chronicles,19,19,1 Chronicles 19:19 bible,False,387000,387000,True,8,8,True,8,8,,,,
1 Chronicles,20,1,1 Chronicles 20:1 bible,False,718000,718000,True,8,8,True,8,8,,,,
1 Chronicles,20,2,1 Chronicles 20:2 bible,False,478000,478000,True,8,8,True,8,8,,,,
1 Chronicles,20,3,1 Chronicles 20:3 bible,False,400000,400000,True,8,8,True,8,8,,,,
1 Chronicles,20,4,1 Chronicles 20:4 bible,False,408000,408000,True,8,8,True,8,8,,,,
1 Chronicles,20,5,1 Chronicles 20:5 bible,False,387000,387000,True,9,9,True,9,9,,,,
1 Chronicles,20,6,1 Chronicles 20:6 bible,False,388000,388000,True,8,8,True,8,8,,,,
1 Chronicles,20,7,1 Chronicles 20:7 bible,False,420000,420000,True,8,8,True,8,8,,,,
1 Chronicles,20,8,1 Chronicles 20:8 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,21,1,1 Chronicles 21:1 bible,False,729000,729000,True,8,8,True,8,8,,,,
1 Chronicles,21,2,1 Chronicles 21:2 bible,False,441000,441000,True,8,8,True,8,8,,,,
1 Chronicles,21,3,1 Chronicles 21:3 bible,False,387000,387000,True,8,8,True,8,8,,,,
1 Chronicles,21,4,1 Chronicles 21:4 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,21,5,1 Chronicles 21:5 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,21,6,1 Chronicles 21:6 bible,False,387000,387000,True,9,9,True,9,9,,,,
1 Chronicles,21,7,1 Chronicles 21:7 bible,False,374000,374000,True,8,8,True,8,8,,,,
1 Chronicles,21,8,1 Chronicles 21:8 bible,False,388000,388000,True,8,8,True,8,8,,,,
1 Chronicles,21,9,1 Chronicles 21:9 bible,False,364000,364000,True,9,9,True,9,9,,,,
1 Chronicles,21,10,1 Chronicles 21:10 bible,False,333000,333000,True,8,8,True,8,8,,,,
1 Chronicles,21,11,1 Chronicles 21:11 bible,False,294000,294000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,21,12,1 Chronicles 21:12 bible,False,383000,383000,True,8,8,True,8,8,,,,
1 Chronicles,21,13,1 Chronicles 21:13 bible,False,312000,312000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,21,14,1 Chronicles 21:14 bible,True,132,257000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,21,15,1 Chronicles 21:15 bible,False,386000,386000,True,9,9,True,9,9,,,,
1 Chronicles,21,16,1 Chronicles 21:16 bible,False,295000,295000,True,9,9,True,9,9,,,,
1 Chronicles,21,17,1 Chronicles 21:17 bible,False,334000,334000,True,8,8,True,8,8,,,,
1 Chronicles,21,18,1 Chronicles 21:18 bible,True,142,320000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,21,19,1 Chronicles 21:19 bible,False,424000,424000,True,8,8,True,8,8,,,,
1 Chronicles,21,20,1 Chronicles 21:20 bible,False,385000,385000,True,8,8,True,8,8,,,,
1 Chronicles,21,21,1 Chronicles 21:21 bible,False,387000,387000,True,8,8,True,8,8,,,,
1 Chronicles,21,22,1 Chronicles 21:22 bible,False,1120000,1120000,True,8,8,True,8,8,,,,
1 Chronicles,21,23,1 Chronicles 21:23 bible,False,683000,683000,True,8,8,True,8,8,,,,
1 Chronicles,21,24,1 Chronicles 21:24 bible,False,430000,430000,True,8,8,True,8,8,,,,
1 Chronicles,21,25,1 Chronicles 21:25 bible,False,392000,392000,True,8,8,True,8,8,,,,
1 Chronicles,21,26,1 Chronicles 21:26 bible,False,386000,386000,True,8,8,True,8,8,,,,
1 Chronicles,21,27,1 Chronicles 21:27 bible,False,386000,386000,True,8,8,True,8,8,,,,
1 Chronicles,21,28,1 Chronicles 21:28 bible,False,384000,384000,True,9,9,True,9,9,,,,
1 Chronicles,21,29,1 Chronicles 21:29 bible,False,221000,221000,True,8,8,True,8,8,,,,
1 Chronicles,21,30,1 Chronicles 21:30 bible,False,230000,230000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,22,1,1 Chronicles 22:1 bible,False,605000,605000,True,8,8,True,8,8,,,,
1 Chronicles,22,2,1 Chronicles 22:2 bible,False,456000,456000,True,8,8,True,8,8,,,,
1 Chronicles,22,3,1 Chronicles 22:3 bible,False,401000,401000,True,8,8,True,8,8,,,,
1 Chronicles,22,4,1 Chronicles 22:4 bible,False,465000,465000,True,8,8,True,8,8,,,,
1 Chronicles,22,5,1 Chronicles 22:5 bible,False,386000,386000,True,9,9,True,9,9,,,,
1 Chronicles,22,6,1 Chronicles 22:6 bible,False,388000,388000,True,8,8,True,8,8,,,,
1 Chronicles,22,7,1 Chronicles 22:7 bible,False,382000,382000,True,8,8,True,8,8,,,,
1 Chronicles,22,8,1 Chronicles 22:8 bible,False,356000,356000,True,9,9,True,9,9,,,,
1 Chronicles,22,9,1 Chronicles 22:9 bible,False,334000,334000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,22,10,1 Chronicles 22:10 bible,False,287000,287000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,22,11,1 Chronicles 22:11 bible,False,317000,317000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,22,12,1 Chronicles 22:12 bible,True,0,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,22,13,1 Chronicles 22:13 bible,False,385000,385000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,22,14,1 Chronicles 22:14 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,22,15,1 Chronicles 22:15 bible,False,359000,359000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,22,16,1 Chronicles 22:16 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,22,17,1 Chronicles 22:17 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,22,18,1 Chronicles 22:18 bible,False,387000,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,22,19,1 Chronicles 22:19 bible,False,386000,386000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,23,1,1 Chronicles 23:1 bible,False,677000,677000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,23,2,1 Chronicles 23:2 bible,False,559000,559000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,23,3,1 Chronicles 23:3 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,23,4,1 Chronicles 23:4 bible,False,552000,552000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,23,5,1 Chronicles 23:5 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,23,6,1 Chronicles 23:6 bible,False,391000,391000,True,8,8,True,8,8,,,,
1 Chronicles,23,7,1 Chronicles 23:7 bible,False,376000,376000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,23,8,1 Chronicles 23:8 bible,False,310000,310000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,23,9,1 Chronicles 23:9 bible,False,266000,266000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,23,10,1 Chronicles 23:10 bible,False,373000,373000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,23,11,1 Chronicles 23:11 bible,True,127,295000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,23,12,1 Chronicles 23:12 bible,False,442000,442000,True,8,8,True,8,8,,,,
1 Chronicles,23,13,1 Chronicles 23:13 bible,False,309000,309000,True,8,8,True,8,8,,,,
1 Chronicles,23,14,1 Chronicles 23:14 bible,False,272000,272000,True,8,8,True,8,8,,,,
1 Chronicles,23,15,1 Chronicles 23:15 bible,False,245000,245000,True,8,8,True,8,8,,,,
1 Chronicles,23,16,1 Chronicles 23:16 bible,False,290000,290000,True,8,8,True,8,8,,,,
1 Chronicles,23,17,1 Chronicles 23:17 bible,False,250000,250000,True,8,8,True,8,8,,,,
1 Chronicles,23,18,1 Chronicles 23:18 bible,False,253000,253000,True,8,8,True,8,8,,,,
1 Chronicles,23,19,1 Chronicles 23:19 bible,False,389000,389000,True,8,8,True,8,8,,,,
1 Chronicles,23,20,1 Chronicles 23:20 bible,False,205000,205000,True,8,8,True,8,8,,,,
1 Chronicles,23,21,1 Chronicles 23:21 bible,False,264000,264000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,23,22,1 Chronicles 23:22 bible,False,293000,293000,True,8,8,True,8,8,,,,
1 Chronicles,23,23,1 Chronicles 23:23 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,23,24,1 Chronicles 23:24 bible,True,127,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,23,25,1 Chronicles 23:25 bible,False,623000,623000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,23,26,1 Chronicles 23:26 bible,False,401000,401000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,23,27,1 Chronicles 23:27 bible,False,388000,388000,True,8,8,True,8,8,,,,
1 Chronicles,23,28,1 Chronicles 23:28 bible,True,135,369000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,23,29,1 Chronicles 23:29 bible,True,137,384000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
1 Chronicles,23,30,1 Chronicles 23:30 bible,False,245000,245000,True,8,8,True,8,8,,,,
1 Chronicles,23,31,1 Chronicles 23:31 bible,False,259000,259000,True,8,8,True,8,8,,,,
1 Chronicles,23,32,1 Chronicles 23:32 bible,False,226000,226000,True,8,8,True,8,8,,,,
