book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Acts,26,20,Acts 26:20 bible,False,459000,459000,True,9,9,True,9,9,,,,
Acts,26,21,Acts 26:21 bible,False,336000,336000,True,10,10,True,10,10,,,,
Acts,26,22,Acts 26:22 bible,False,397000,397000,True,9,9,True,9,9,,,,
Acts,26,23,Acts 26:23 bible,False,325000,325000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,26,24,Acts 26:24 bible,False,432000,432000,True,9,9,True,9,9,,,,
Acts,26,25,Acts 26:25 bible,False,403000,403000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,26,26,Acts 26:26 bible,False,587000,587000,True,8,8,True,8,8,,,,
Acts,26,27,Acts 26:27 bible,False,3810000,3810000,True,8,8,True,8,8,,,,
Acts,26,28,Acts 26:28 bible,False,1560000,1560000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,26,29,Acts 26:29 bible,False,749000,749000,True,9,9,True,9,9,,,,
Acts,26,30,Acts 26:30 bible,False,565000,565000,True,9,9,True,9,9,,,,
Acts,26,31,Acts 26:31 bible,False,611000,611000,True,9,9,True,9,9,,,,
Acts,26,32,Acts 26:32 bible,False,386000,386000,True,9,9,True,9,9,,,,
Acts,27,1,Acts 27:1 bible,False,1280000,1280000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,27,2,Acts 27:2 bible,False,678000,678000,True,9,9,True,9,9,,,,
Acts,27,3,Acts 27:3 bible,False,477000,477000,True,9,9,True,9,9,,,,
Acts,27,4,Acts 27:4 bible,True,136,464000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,27,5,Acts 27:5 bible,False,477000,477000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,27,6,Acts 27:6 bible,False,436000,436000,True,10,10,True,10,10,,,,
Acts,27,7,Acts 27:7 bible,False,364000,364000,True,10,10,True,10,10,,,,
Acts,27,8,Acts 27:8 bible,False,411000,411000,True,10,10,True,10,10,,,,
Acts,27,9,Acts 27:9 bible,False,450000,450000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,27,10,Acts 27:10 bible,False,416000,416000,True,10,10,True,10,10,,,,
Acts,27,11,Acts 27:11 bible,False,425000,425000,True,10,10,True,10,10,,,,
Acts,27,12,Acts 27:12 bible,True,139,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,27,13,Acts 27:13 bible,False,432000,432000,True,9,9,True,9,9,,,,
Acts,27,14,Acts 27:14 bible,False,432000,432000,True,10,10,True,10,10,,,,
Acts,27,15,Acts 27:15 bible,True,134,361000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,27,16,Acts 27:16 bible,False,319000,319000,True,10,10,True,10,10,,,,
Acts,27,17,Acts 27:17 bible,False,440000,440000,True,10,10,True,10,10,,,,
Acts,27,18,Acts 27:18 bible,False,322000,322000,True,10,10,True,10,10,,,,
Acts,27,19,Acts 27:19 bible,False,338000,338000,True,10,10,True,10,10,,,,
Acts,27,20,Acts 27:20 bible,False,359000,359000,True,10,10,True,10,10,,,,
Acts,27,21,Acts 27:21 bible,False,302000,302000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,27,22,Acts 27:22 bible,False,298000,298000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,27,23,Acts 27:23 bible,False,353000,353000,True,9,9,True,9,9,,,,
Acts,27,24,Acts 27:24 bible,False,397000,397000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,27,25,Acts 27:25 bible,False,337000,337000,True,9,9,True,9,9,,,,
Acts,27,26,Acts 27:26 bible,False,436000,436000,True,9,9,True,9,9,,,,
Acts,27,27,Acts 27:27 bible,True,133,427000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,27,28,Acts 27:28 bible,False,3050000,3050000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,27,29,Acts 27:29 bible,False,872000,872000,True,10,10,True,10,10,,,,
Acts,27,30,Acts 27:30 bible,False,742000,742000,True,10,10,True,10,10,,,,
Acts,27,31,Acts 27:31 bible,False,561000,561000,True,9,9,True,9,9,,,,
Acts,27,32,Acts 27:32 bible,False,447000,447000,True,9,9,True,9,9,,,,
Acts,27,33,Acts 27:33 bible,False,407000,407000,True,10,10,True,10,10,,,,
Acts,27,34,Acts 27:34 bible,False,361000,361000,True,10,10,True,10,10,,,,
Acts,27,35,Acts 27:35 bible,False,329000,329000,True,9,9,True,9,9,,,,
Acts,27,36,Acts 27:36 bible,False,288000,288000,True,9,9,True,9,9,,,,
Acts,27,37,Acts 27:37 bible,False,210000,210000,True,10,10,True,10,10,,,,
Acts,27,38,Acts 27:38 bible,False,283000,283000,True,8,8,True,8,8,,,,
Acts,27,39,Acts 27:39 bible,False,179000,179000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,27,40,Acts 27:40 bible,False,236000,236000,True,9,9,True,9,9,,,,
Acts,27,41,Acts 27:41 bible,False,155000,155000,True,9,9,True,9,9,,,,
Acts,27,42,Acts 27:42 bible,False,184000,184000,True,10,10,True,10,10,,,,
Acts,27,43,Acts 27:43 bible,False,104000,104000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,27,44,Acts 27:44 bible,False,236000,236000,True,9,9,True,9,9,,,,
Acts,28,1,Acts 28:1 bible,False,1380000,1380000,True,9,9,True,9,9,,,,
Acts,28,2,Acts 28:2 bible,False,705000,705000,True,8,8,True,8,8,,,,
Acts,28,3,Acts 28:3 bible,False,516000,516000,True,9,9,True,9,9,,,,
Acts,28,4,Acts 28:4 bible,False,431000,431000,True,10,10,True,10,10,,,,
Acts,28,5,Acts 28:5 bible,False,446000,446000,True,9,9,True,9,9,,,,
Acts,28,6,Acts 28:6 bible,False,577000,577000,True,10,10,True,10,10,,,,
Acts,28,7,Acts 28:7 bible,False,582000,582000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,28,8,Acts 28:8 bible,False,447000,447000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,28,9,Acts 28:9 bible,False,585000,585000,True,10,10,True,10,10,,,,
Acts,28,10,Acts 28:10 bible,False,456000,456000,True,9,9,True,9,9,,,,
Acts,28,11,Acts 28:11 bible,False,449000,449000,True,10,10,True,10,10,,,,
Acts,28,12,Acts 28:12 bible,False,492000,492000,True,10,10,True,10,10,,,,
Acts,28,13,Acts 28:13 bible,False,667000,667000,True,10,10,True,10,10,,,,
Acts,28,14,Acts 28:14 bible,False,439000,439000,True,10,10,True,10,10,,,,
Acts,28,15,Acts 28:15 bible,False,477000,477000,True,10,10,True,10,10,,,,
Acts,28,16,Acts 28:16 bible,False,661000,661000,True,9,9,True,9,9,,,,
Acts,28,17,Acts 28:17 bible,False,441000,441000,True,9,9,True,9,9,,,,
Acts,28,18,Acts 28:18 bible,False,1160000,1160000,True,10,10,True,10,10,,,,
Acts,28,19,Acts 28:19 bible,False,1900000,1900000,True,9,9,True,9,9,,,,
Acts,28,20,Acts 28:20 bible,False,823000,823000,True,9,9,True,9,9,,,,
Acts,28,21,Acts 28:21 bible,False,279000,279000,True,10,10,True,10,10,,,,
Acts,28,22,Acts 28:22 bible,False,311000,311000,True,10,10,True,10,10,,,,
Acts,28,23,Acts 28:23 bible,False,290000,290000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,28,24,Acts 28:24 bible,False,270000,270000,True,9,9,True,9,9,,,,
Acts,28,25,Acts 28:25 bible,True,139,352000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,28,26,Acts 28:26 bible,False,415000,415000,True,9,9,True,9,9,,,,
Acts,28,27,Acts 28:27 bible,False,402000,402000,True,9,9,True,9,9,,,,
Acts,28,28,Acts 28:28 bible,False,450000,450000,True,9,9,True,9,9,,,,
Acts,28,29,Acts 28:29 bible,False,3220000,3220000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,28,30,Acts 28:30 bible,False,1540000,1540000,True,8,8,True,8,8,,,,
Acts,28,31,Acts 28:31 bible,False,708000,708000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
