book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Matthew,14,4,Matthew 14:4,False,4920000,4920000,True,10,10,True,10,10,6.691965,0.140916,0.525383,0.524624
Matthew,14,5,Matthew 14:5,False,3780000,3780000,True,10,10,True,10,10,6.577492,-0.046175,0.493663,0.49312
Matthew,14,6,Matthew 14:6,False,6590000,6590000,True,10,10,True,10,10,6.818885,0.348351,0.560551,0.559554
Matthew,14,7,Matthew 14:7,False,5330000,5330000,True,10,10,True,10,10,6.726727,0.19773,0.535015,0.534191
Matthew,14,8,Matthew 14:8,False,2890000,2890000,True,10,10,True,10,10,6.460898,-0.236733,0.461356,0.461032
Matthew,14,9,Matthew 14:9,False,4800000,4800000,True,9,9,True,9,9,6.681241,0.123389,0.522411,0.521673
Matthew,14,10,Matthew 14:10,False,4820000,4820000,True,10,10,True,10,10,6.683047,0.126341,0.522912,0.52217
Matthew,14,11,Matthew 14:11,False,4280000,4280000,True,9,9,True,9,9,6.631444,0.042002,0.508613,0.507968
Matthew,14,12,Matthew 14:12,False,5800000,5800000,True,9,9,True,9,9,6.763428,0.257713,0.545184,0.544291
Matthew,14,13,Matthew 14:13,False,4450000,4450000,True,9,9,True,9,9,6.64836,0.069649,0.5133,0.512623
Matthew,14,14,Matthew 14:14,False,5240000,5240000,True,9,9,True,9,9,6.719331,0.185643,0.532966,0.532156
Matthew,14,15,Matthew 14:15,False,25400000,25400000,True,8,8,True,8,8,7.404834,1.306006,0.722911,0.720814
Matthew,14,16,Matthew 14:16,False,23600000,23600000,True,8,8,True,8,8,7.372912,1.253834,0.714066,0.712028
Matthew,14,17,Matthew 14:17,False,13900000,13900000,True,9,9,True,9,9,7.143015,0.878098,0.650364,0.648758
Matthew,14,18,Matthew 14:18,False,6240000,6240000,True,10,10,True,10,10,6.795185,0.309615,0.553984,0.553031
Matthew,14,19,Matthew 14:19,False,4680000,4680000,True,10,10,True,10,10,6.670246,0.105419,0.519365,0.518647
Matthew,14,20,Matthew 14:20,False,4980000,4980000,True,9,9,True,9,9,6.697229,0.14952,0.526841,0.526073
Matthew,14,21,Matthew 14:21,False,4940000,4940000,True,10,10,True,10,10,6.693727,0.143796,0.525871,0.525109
Matthew,14,22,Matthew 14:22,False,6030000,6030000,True,8,8,True,8,8,6.780317,0.285316,0.549864,0.54894
Matthew,14,23,Matthew 14:23,False,4020000,4020000,True,9,9,True,9,9,6.604226,-0.002482,0.501071,0.500477
Matthew,14,24,Matthew 14:24,False,4420000,4420000,True,10,10,True,10,10,6.645422,0.064848,0.512486,0.511815
Matthew,14,25,Matthew 14:25,False,3780000,3780000,True,9,9,True,9,9,6.577492,-0.046175,0.493663,0.49312
Matthew,14,26,Matthew 14:26,False,4590000,4590000,True,10,10,True,10,10,6.661813,0.091636,0.517028,0.516326
Matthew,14,27,Matthew 14:27,False,4050000,4050000,True,10,10,True,10,10,6.607455,0.002796,0.501966,0.501366
Matthew,14,28,Matthew 14:28,False,2230000,2230000,True,10,10,True,10,10,6.348305,-0.420751,0.430158,0.430045
Matthew,14,29,Matthew 14:29,False,1810000,1810000,True,8,8,True,8,8,6.257679,-0.568868,0.405047,0.405103
Matthew,14,30,Matthew 14:30,False,4170000,4170000,True,9,9,True,9,9,6.620136,0.023521,0.50548,0.504856
Matthew,14,31,Matthew 14:31,False,1190000,1190000,True,8,8,True,8,8,6.075547,-0.866538,0.35458,0.354979
Matthew,14,32,Matthew 14:32,False,841000,841000,True,9,9,True,9,9,5.924797,-1.11292,0.312809,0.31349
Matthew,14,33,Matthew 14:33,False,1380000,1380000,True,7,7,True,7,7,6.139879,-0.761396,0.372406,0.372684
Matthew,14,34,Matthew 14:34,False,992000,992000,True,8,8,True,8,8,5.996512,-0.995711,0.33268,0.333227
Matthew,14,35,Matthew 14:35,False,750000,750000,True,10,10,True,10,10,5.875062,-1.194205,0.299028,0.299803
Matthew,14,36,Matthew 14:36,False,792000,792000,True,9,9,True,9,9,5.898726,-1.15553,0.305585,0.306315
Matthew,15,1,Matthew 15:1,False,11400000,11400000,True,10,10,True,10,10,7.056905,0.737362,0.626504,0.62506
Matthew,15,2,Matthew 15:2,False,6110000,6110000,True,10,10,True,10,10,6.786041,0.294671,0.55145,0.550515
Matthew,15,3,Matthew 15:3,False,6000000,6000000,True,10,10,True,10,10,6.778151,0.281776,0.549264,0.548343
Matthew,15,4,Matthew 15:4,False,5550000,5550000,True,10,10,True,10,10,6.744293,0.226439,0.539882,0.539025
Matthew,15,5,Matthew 15:5,False,5160000,5160000,True,9,9,True,9,9,6.71265,0.174722,0.531114,0.530317
Matthew,15,6,Matthew 15:6,False,3970000,3970000,True,10,10,True,10,10,6.598791,-0.011365,0.499565,0.498981
Matthew,15,7,Matthew 15:7,False,4010000,4010000,True,8,8,True,8,8,6.603144,-0.00425,0.500771,0.50018
Matthew,15,8,Matthew 15:8,False,3370000,3370000,True,8,8,True,8,8,6.52763,-0.127668,0.479847,0.479397
Matthew,15,9,Matthew 15:9,False,3080000,3080000,True,8,8,True,8,8,6.488551,-0.191538,0.469019,0.468642
Matthew,15,10,Matthew 15:10,False,5380000,5380000,True,10,10,True,10,10,6.730782,0.204358,0.536139,0.535307
Matthew,15,11,Matthew 15:11,False,4900000,4900000,True,9,9,True,9,9,6.690196,0.138025,0.524893,0.524137
Matthew,15,12,Matthew 15:12,False,4890000,4890000,True,8,8,True,8,8,6.689309,0.136575,0.524647,0.523893
Matthew,15,13,Matthew 15:13,False,4680000,4680000,True,7,7,True,7,7,6.670246,0.105419,0.519365,0.518647
Matthew,15,14,Matthew 15:14,False,3760000,3760000,True,9,9,True,9,9,6.575188,-0.049941,0.493025,0.492486
Matthew,15,15,Matthew 15:15,False,5110000,5110000,True,9,9,True,9,9,6.708421,0.167811,0.529942,0.529153
Matthew,15,16,Matthew 15:16,False,22900000,22900000,True,9,9,True,9,9,7.359836,1.232463,0.710442,0.70843
Matthew,15,17,Matthew 15:17,False,10900000,10900000,True,9,9,True,9,9,7.037427,0.705527,0.621106,0.619699
Matthew,15,18,Matthew 15:18,False,8340000,8340000,True,10,10,True,10,10,6.921166,0.515515,0.588892,0.587703
Matthew,15,19,Matthew 15:19,False,5990000,5990000,True,9,9,True,9,9,6.777427,0.280592,0.549063,0.548144
Matthew,15,20,Matthew 15:20,False,21900000,21900000,True,10,10,True,10,10,7.340444,1.20077,0.705069,0.703093
Matthew,15,21,Matthew 15:21,False,19700000,19700000,True,10,10,True,10,10,7.294466,1.125625,0.692329,0.690439
Matthew,15,22,Matthew 15:22,False,4950000,4950000,True,8,8,True,8,8,6.694605,0.145231,0.526114,0.525351
Matthew,15,23,Matthew 15:23,False,4110000,4110000,True,9,9,True,9,9,6.613842,0.013234,0.503736,0.503124
Matthew,15,24,Matthew 15:24,False,4500000,4500000,True,9,9,True,9,9,6.653213,0.07758,0.514645,0.513959
Matthew,15,25,Matthew 15:25,False,5070000,5070000,True,9,9,True,9,9,6.705008,0.162233,0.528997,0.528214
Matthew,15,26,Matthew 15:26,False,4230000,4230000,True,10,10,True,10,10,6.62634,0.033661,0.507199,0.506563
Matthew,15,27,Matthew 15:27,False,1430000,1430000,True,10,10,True,10,10,6.155336,-0.736133,0.376689,0.376938
Matthew,15,28,Matthew 15:28,False,1770000,1770000,True,9,9,True,9,9,6.247974,-0.58473,0.402357,0.402432
Matthew,15,29,Matthew 15:29,False,1960000,1960000,True,9,9,True,9,9,6.292256,-0.512356,0.414628,0.41462
Matthew,15,30,Matthew 15:30,False,5790000,5790000,True,9,9,True,9,9,6.762679,0.256488,0.544977,0.544085
Matthew,15,31,Matthew 15:31,False,1370000,1370000,True,9,9,True,9,9,6.136721,-0.766558,0.371531,0.371814
Matthew,15,32,Matthew 15:32,False,1170000,1170000,True,10,10,True,10,10,6.068186,-0.878569,0.35254,0.352953
Matthew,15,33,Matthew 15:33,False,1810000,1810000,True,10,10,True,10,10,6.257679,-0.568868,0.405047,0.405103
Matthew,15,34,Matthew 15:34,False,1310000,1310000,True,10,10,True,10,10,6.117272,-0.798345,0.366141,0.366462
Matthew,15,35,Matthew 15:35,False,1070000,1070000,True,10,10,True,10,10,6.029384,-0.941986,0.341789,0.342274
Matthew,15,36,Matthew 15:36,False,687000,687000,True,9,9,True,9,9,5.836957,-1.256482,0.288469,0.289316
Matthew,15,37,Matthew 15:37,False,707000,707000,True,9,9,True,9,9,5.84942,-1.236113,0.291923,0.292746
Matthew,15,38,Matthew 15:38,False,602000,602000,True,9,9,True,9,9,5.779597,-1.35023,0.272575,0.27353
Matthew,15,39,Matthew 15:39,False,664000,664000,True,10,10,True,10,10,5.822169,-1.280652,0.284372,0.285246
Matthew,16,1,Matthew 16:1,False,9060000,9060000,True,9,9,True,9,9,6.957128,0.57429,0.598857,0.5976
Matthew,16,2,Matthew 16:2,False,5460000,5460000,True,9,9,True,9,9,6.737193,0.214835,0.537915,0.537071
Matthew,16,3,Matthew 16:3,False,4960000,4960000,True,8,8,True,8,8,6.695482,0.146663,0.526357,0.525592
Matthew,16,4,Matthew 16:4,False,4490000,4490000,True,9,9,True,9,9,6.652246,0.076001,0.514377,0.513693
Matthew,16,5,Matthew 16:5,False,3750000,3750000,True,9,9,True,9,9,6.574031,-0.051831,0.492705,0.492167
Matthew,16,6,Matthew 16:6,False,3410000,3410000,True,10,10,True,10,10,6.532755,-0.119293,0.481267,0.480807
Matthew,16,7,Matthew 16:7,False,4070000,4070000,True,10,10,True,10,10,6.609595,0.006292,0.502559,0.501955
Matthew,16,8,Matthew 16:8,False,3560000,3560000,True,9,9,True,9,9,6.55145,-0.088737,0.486448,0.485953
Matthew,16,9,Matthew 16:9,False,7040000,7040000,True,9,9,True,9,9,6.847573,0.395236,0.5685,0.567449
Matthew,16,10,Matthew 16:10,False,4930000,4930000,True,9,9,True,9,9,6.692847,0.142357,0.525627,0.524867
Matthew,16,11,Matthew 16:11,False,4380000,4380000,True,10,10,True,10,10,6.641474,0.058395,0.511392,0.510728
Matthew,16,12,Matthew 16:12,False,4140000,4140000,True,9,9,True,9,9,6.617,0.018396,0.504611,0.503993
Matthew,16,13,Matthew 16:13,False,4840000,4840000,True,10,10,True,10,10,6.684845,0.12928,0.52341,0.522665
Matthew,16,14,Matthew 16:14,False,3750000,3750000,True,9,9,True,9,9,6.574031,-0.051831,0.492705,0.492167
Matthew,16,15,Matthew 16:15,False,4830000,4830000,True,9,9,True,9,9,6.683947,0.127812,0.523161,0.522417
Matthew,16,16,Matthew 16:16,False,6630000,6630000,True,8,8,True,8,8,6.821514,0.352646,0.561279,0.560277
Matthew,16,17,Matthew 16:17,False,96600000,96600000,True,10,10,True,10,10,7.984977,2.254174,0.883662,0.880476
Matthew,16,18,Matthew 16:18,False,24700000,24700000,True,7,7,True,7,7,7.392697,1.28617,0.719548,0.717473
Matthew,16,19,Matthew 16:19,False,47700000,47700000,True,10,10,True,10,10,7.678518,1.753308,0.798746,0.796135
Matthew,16,20,Matthew 16:20,False,7310000,7310000,True,9,9,True,9,9,6.863917,0.421949,0.573029,0.571947
Matthew,16,21,Matthew 16:21,False,5090000,5090000,True,9,9,True,9,9,6.706718,0.165027,0.529471,0.528684
Matthew,16,22,Matthew 16:22,False,6500000,6500000,True,9,9,True,9,9,6.812913,0.33859,0.558896,0.55791
Matthew,16,23,Matthew 16:23,False,4030000,4030000,True,9,9,True,9,9,6.605305,-0.000718,0.50137,0.500774
Matthew,16,24,Matthew 16:24,False,17000000,17000000,True,9,9,True,9,9,7.230449,1.020997,0.674591,0.672821
Matthew,16,25,Matthew 16:25,False,7200000,7200000,True,8,8,True,8,8,6.857333,0.411187,0.571204,0.570135
Matthew,16,26,Matthew 16:26,False,13200000,13200000,True,9,9,True,9,9,7.120574,0.841421,0.644146,0.642582
Matthew,16,27,Matthew 16:27,False,1910000,1910000,True,9,9,True,9,9,6.281034,-0.530698,0.411518,0.411531
Matthew,16,28,Matthew 16:28,False,4530000,4530000,True,9,9,True,9,9,6.656098,0.082296,0.515444,0.514753
Matthew,17,1,Matthew 17:1,False,9950000,9950000,True,8,8,True,8,8,6.997823,0.640801,0.610133,0.6088
Matthew,17,2,Matthew 17:2,False,5180000,5180000,True,8,8,True,8,8,6.71433,0.177468,0.53158,0.530779
Matthew,17,3,Matthew 17:3,False,9970000,9970000,True,10,10,True,10,10,6.998695,0.642226,0.610374,0.60904
Matthew,17,4,Matthew 17:4,False,8270000,8270000,True,10,10,True,10,10,6.917506,0.509532,0.587878,0.586695
Matthew,17,5,Matthew 17:5,False,4110000,4110000,True,8,8,True,8,8,6.613842,0.013234,0.503736,0.503124
Matthew,17,6,Matthew 17:6,False,3340000,3340000,True,10,10,True,10,10,6.523747,-0.134015,0.478771,0.478328
Matthew,17,7,Matthew 17:7,False,3140000,3140000,True,9,9,True,9,9,6.49693,-0.177844,0.471341,0.470948
Matthew,17,8,Matthew 17:8,False,3840000,3840000,True,8,8,True,8,8,6.584331,-0.034997,0.495559,0.495002
Matthew,17,9,Matthew 17:9,False,2710000,2710000,True,8,8,True,8,8,6.432969,-0.282378,0.453618,0.453345
Matthew,17,10,Matthew 17:10,False,4530000,4530000,True,10,10,True,10,10,6.656098,0.082296,0.515444,0.514753
Matthew,17,11,Matthew 17:11,False,4510000,4510000,True,9,9,True,9,9,6.654177,0.079156,0.514912,0.514224
Matthew,17,12,Matthew 17:12,False,15000000,15000000,True,10,10,True,10,10,7.176091,0.932157,0.659529,0.657861
Matthew,17,13,Matthew 17:13,False,1850000,1850000,True,10,10,True,10,10,6.267172,-0.553353,0.407677,0.407716
Matthew,17,14,Matthew 17:14,False,3080000,3080000,True,9,9,True,9,9,6.488551,-0.191538,0.469019,0.468642
Matthew,17,15,Matthew 17:15,False,3670000,3670000,True,10,10,True,10,10,6.564666,-0.067137,0.49011,0.48959
Matthew,17,16,Matthew 17:16,False,2780000,2780000,True,10,10,True,10,10,6.444045,-0.264277,0.456687,0.456394
Matthew,17,17,Matthew 17:17,False,4930000,4930000,True,10,10,True,10,10,6.692847,0.142357,0.525627,0.524867
Matthew,17,18,Matthew 17:18,False,20400000,20400000,True,9,9,True,9,9,7.30963,1.150409,0.696531,0.694612
Matthew,17,19,Matthew 17:19,False,8450000,8450000,True,9,9,True,9,9,6.926857,0.524816,0.590469,0.589269
Matthew,17,20,Matthew 17:20,False,50100000,50100000,True,8,8,True,8,8,7.699838,1.788152,0.804653,0.802002
Matthew,17,21,Matthew 17:21,False,18900000,18900000,True,7,7,True,7,7,7.276462,1.096199,0.68734,0.685484
Matthew,17,22,Matthew 17:22,False,4300000,4300000,True,8,8,True,8,8,6.633469,0.045311,0.509174,0.508525
Matthew,17,23,Matthew 17:23,False,5820000,5820000,True,9,9,True,9,9,6.764923,0.260156,0.545599,0.544703
Matthew,17,24,Matthew 17:24,False,6310000,6310000,True,9,9,True,9,9,6.800029,0.317533,0.555326,0.554365
Matthew,17,25,Matthew 17:25,False,3660000,3660000,True,10,10,True,10,10,6.563481,-0.069074,0.489781,0.489264
Matthew,17,26,Matthew 17:26,False,6650000,6650000,True,10,10,True,10,10,6.822822,0.354784,0.561642,0.560637
Matthew,17,27,Matthew 17:27,False,1420000,1420000,True,10,10,True,10,10,6.152289,-0.741114,0.375844,0.376099
Matthew,18,1,Matthew 18:1,False,8340000,8340000,True,9,9,True,9,9,6.921166,0.515515,0.588892,0.587703
Matthew,18,2,Matthew 18:2,False,11100000,11100000,True,9,9,True,9,9,7.045323,0.718433,0.623294,0.621872
Matthew,18,3,Matthew 18:3,False,17000000,17000000,True,9,9,True,9,9,7.230449,1.020997,0.674591,0.672821
Matthew,18,4,Matthew 18:4,False,4380000,4380000,True,8,8,True,8,8,6.641474,0.058395,0.511392,0.510728
Matthew,18,5,Matthew 18:5,False,2720000,2720000,True,10,10,True,10,10,6.434569,-0.279764,0.454061,0.453786
Matthew,18,6,Matthew 18:6,False,12900000,12900000,True,7,7,True,7,7,7.11059,0.825103,0.641379,0.639834
Matthew,18,7,Matthew 18:7,False,4680000,4680000,True,9,9,True,9,9,6.670246,0.105419,0.519365,0.518647
Matthew,18,8,Matthew 18:8,False,2640000,2640000,True,10,10,True,10,10,6.421604,-0.300954,0.450469,0.450218
Matthew,18,9,Matthew 18:9,False,2590000,2590000,True,9,9,True,9,9,6.4133,-0.314526,0.448168,0.447932
Matthew,18,10,Matthew 18:10,False,32600000,32600000,True,9,9,True,9,9,7.513218,1.483145,0.752943,0.750642
Matthew,18,11,Matthew 18:11,False,4340000,4340000,True,9,9,True,9,9,6.63749,0.051883,0.510288,0.509632
Matthew,18,12,Matthew 18:12,False,4870000,4870000,True,10,10,True,10,10,6.687529,0.133666,0.524154,0.523403
Matthew,18,13,Matthew 18:13,False,1730000,1730000,True,10,10,True,10,10,6.238046,-0.600955,0.399607,0.3997
Matthew,18,14,Matthew 18:14,False,2430000,2430000,True,10,10,True,10,10,6.385606,-0.359787,0.440494,0.440311
Matthew,18,15,Matthew 18:15,False,20600000,20600000,True,8,8,True,8,8,7.313867,1.157333,0.697705,0.695779
Matthew,18,16,Matthew 18:16,False,2270000,2270000,True,9,9,True,9,9,6.356026,-0.408132,0.432298,0.43217
Matthew,18,17,Matthew 18:17,False,2750000,2750000,True,9,9,True,9,9,6.439333,-0.271978,0.455381,0.455097
Matthew,18,18,Matthew 18:18,False,7910000,7910000,True,9,9,True,9,9,6.898177,0.477942,0.582522,0.581376
Matthew,18,19,Matthew 18:19,False,32800000,32800000,True,8,8,True,8,8,7.515874,1.487487,0.753679,0.751373
Matthew,18,20,Matthew 18:20,False,41400000,41400000,True,8,8,True,8,8,7.617,1.652765,0.7817,0.779204
Matthew,18,21,Matthew 18:21,False,29400000,29400000,True,7,7,True,7,7,7.468347,1.409811,0.74051,0.738293
Matthew,18,22,Matthew 18:22,False,9390000,9390000,True,8,8,True,8,8,6.972666,0.599684,0.603162,0.601876
Matthew,18,23,Matthew 18:23,False,4660000,4660000,True,8,8,True,8,8,6.668386,0.102379,0.518849,0.518135
Matthew,18,24,Matthew 18:24,False,5770000,5770000,True,9,9,True,9,9,6.761176,0.254032,0.54456,0.543672
Matthew,18,25,Matthew 18:25,False,5650000,5650000,True,10,10,True,10,10,6.752049,0.239114,0.542031,0.54116
Matthew,18,26,Matthew 18:26,False,5570000,5570000,True,10,10,True,10,10,6.745855,0.228992,0.540315,0.539455
Matthew,18,27,Matthew 18:27,False,3180000,3180000,True,10,10,True,10,10,6.502427,-0.168859,0.472864,0.472461
Matthew,18,28,Matthew 18:28,False,2870000,2870000,True,10,10,True,10,10,6.457882,-0.241662,0.460521,0.460202
Matthew,18,29,Matthew 18:29,False,1350000,1350000,True,10,10,True,10,10,6.130334,-0.776996,0.369761,0.370057
Matthew,18,30,Matthew 18:30,False,4400000,4400000,True,10,10,True,10,10,6.643453,0.061629,0.51194,0.511273
Matthew,18,31,Matthew 18:31,False,1040000,1040000,True,10,10,True,10,10,6.017034,-0.962171,0.338367,0.338875
Matthew,18,32,Matthew 18:32,False,1010000,1010000,True,10,10,True,10,10,6.004322,-0.982947,0.334844,0.335377
Matthew,18,33,Matthew 18:33,False,731000,731000,True,8,8,True,8,8,5.863918,-1.212418,0.29594,0.296736
Matthew,18,34,Matthew 18:34,False,1130000,1130000,True,10,10,True,10,10,6.053079,-0.90326,0.348354,0.348795
Matthew,18,35,Matthew 18:35,False,1230000,1230000,True,8,8,True,8,8,6.089905,-0.843072,0.358558,0.35893
Matthew,19,1,Matthew 19:1,False,7700000,7700000,True,8,8,True,8,8,6.886491,0.458843,0.579284,0.57816
Matthew,19,2,Matthew 19:2,False,4990000,4990000,True,9,9,True,9,9,6.698101,0.150944,0.527083,0.526313
Matthew,19,3,Matthew 19:3,False,4080000,4080000,True,9,9,True,9,9,6.61066,0.008034,0.502854,0.502248
Matthew,19,4,Matthew 19:4,False,4130000,4130000,True,10,10,True,10,10,6.61595,0.01668,0.50432,0.503704
Matthew,19,5,Matthew 19:5,False,3440000,3440000,True,9,9,True,9,9,6.536559,-0.113076,0.482321,0.481854
Matthew,19,6,Matthew 19:6,False,5840000,5840000,True,9,9,True,9,9,6.766413,0.262591,0.546011,0.545113
Matthew,19,7,Matthew 19:7,False,3760000,3760000,True,9,9,True,9,9,6.575188,-0.049941,0.493025,0.492486
Matthew,19,8,Matthew 19:8,False,3500000,3500000,True,10,10,True,10,10,6.544068,-0.100802,0.484402,0.483921
Matthew,19,9,Matthew 19:9,False,18500000,18500000,True,9,9,True,9,9,7.267172,1.081016,0.684766,0.682927
Matthew,19,10,Matthew 19:10,False,5040000,5040000,True,10,10,True,10,10,6.702431,0.15802,0.528283,0.527504
Matthew,19,11,Matthew 19:11,False,4350000,4350000,True,9,9,True,9,9,6.638489,0.053517,0.510565,0.509907
Matthew,19,12,Matthew 19:12,False,14900000,14900000,True,8,8,True,8,8,7.173186,0.927409,0.658724,0.657062
Matthew,19,13,Matthew 19:13,False,2310000,2310000,True,8,8,True,8,8,6.363612,-0.395734,0.4344,0.434258
Matthew,19,14,Matthew 19:14,False,9900000,9900000,True,10,10,True,10,10,6.995635,0.637225,0.609526,0.608197
Matthew,19,15,Matthew 19:15,False,2490000,2490000,True,8,8,True,8,8,6.3962,-0.342474,0.443429,0.443226
Matthew,19,16,Matthew 19:16,False,2690000,2690000,True,10,10,True,10,10,6.429752,-0.287636,0.452726,0.45246
Matthew,19,17,Matthew 19:17,False,3270000,3270000,True,8,8,True,8,8,6.514548,-0.149049,0.476222,0.475797
Matthew,19,18,Matthew 19:18,False,2980000,2980000,True,9,9,True,9,9,6.474216,-0.214966,0.465047,0.464697
Matthew,19,19,Matthew 19:19,False,3560000,3560000,True,8,8,True,8,8,6.55145,-0.088737,0.486448,0.485953
Matthew,19,20,Matthew 19:20,False,22000000,22000000,True,10,10,True,10,10,7.342423,1.204004,0.705617,0.703637
Matthew,19,21,Matthew 19:21,False,17600000,17600000,True,8,8,True,8,8,7.245513,1.045617,0.678765,0.676967
Matthew,19,22,Matthew 19:22,False,9830000,9830000,True,8,8,True,8,8,6.992554,0.632188,0.608672,0.607349
Matthew,19,23,Matthew 19:23,False,8460000,8460000,True,7,7,True,7,7,6.92737,0.525655,0.590611,0.58941
Matthew,19,24,Matthew 19:24,False,13700000,13700000,True,8,8,True,8,8,7.136721,0.86781,0.64862,0.647026
Matthew,19,25,Matthew 19:25,False,4470000,4470000,True,8,8,True,8,8,6.650308,0.072832,0.51384,0.513159
Matthew,19,26,Matthew 19:26,False,37400000,37400000,True,7,7,True,7,7,7.572872,1.580642,0.769472,0.76706
Matthew,19,27,Matthew 19:27,False,1690000,1690000,True,9,9,True,9,9,6.227887,-0.617559,0.396792,0.396904
Matthew,19,28,Matthew 19:28,False,2520000,2520000,True,9,9,True,9,9,6.401401,-0.333973,0.44487,0.444657
Matthew,19,29,Matthew 19:29,False,1350000,1350000,True,9,9,True,9,9,6.130334,-0.776996,0.369761,0.370057
Matthew,19,30,Matthew 19:30,False,4780000,4780000,True,10,10,True,10,10,6.679428,0.120426,0.521909,0.521174
Matthew,20,1,Matthew 20:1,False,32700000,32700000,True,9,9,True,9,9,7.514548,1.485319,0.753311,0.751008
Matthew,20,2,Matthew 20:2,False,5680000,5680000,True,10,10,True,10,10,6.754348,0.242873,0.542668,0.541793
Matthew,20,3,Matthew 20:3,False,4740000,4740000,True,9,9,True,9,9,6.675778,0.114461,0.520898,0.520169
Matthew,20,4,Matthew 20:4,False,8870000,8870000,True,10,10,True,10,10,6.947924,0.559247,0.596306,0.595067
Matthew,20,5,Matthew 20:5,False,3680000,3680000,True,9,9,True,9,9,6.565848,-0.065206,0.490437,0.489915
Matthew,20,6,Matthew 20:6,False,3120000,3120000,True,9,9,True,9,9,6.494155,-0.182379,0.470572,0.470184
Matthew,20,7,Matthew 20:7,False,4750000,4750000,True,10,10,True,10,10,6.676694,0.115957,0.521151,0.520421
Matthew,20,8,Matthew 20:8,False,2350000,2350000,True,10,10,True,10,10,6.371068,-0.383548,0.436466,0.436309
Matthew,20,9,Matthew 20:9,False,1920000,1920000,True,10,10,True,10,10,6.283301,-0.526991,0.412146,0.412155
Matthew,20,10,Matthew 20:10,False,5670000,5670000,True,10,10,True,10,10,6.753583,0.241623,0.542456,0.541582
Matthew,20,11,Matthew 20:11,False,4290000,4290000,True,9,9,True,9,9,6.632457,0.043658,0.508894,0.508247
Matthew,20,12,Matthew 20:12,False,5490000,5490000,True,10,10,True,10,10,6.739572,0.218724,0.538574,0.537726
Matthew,20,13,Matthew 20:13,False,3350000,3350000,True,9,9,True,9,9,6.525045,-0.131893,0.479131,0.478686
Matthew,20,14,Matthew 20:14,False,3330000,3330000,True,9,9,True,9,9,6.522444,-0.136143,0.47841,0.47797
Matthew,20,15,Matthew 20:15,False,4980000,4980000,True,9,9,True,9,9,6.697229,0.14952,0.526841,0.526073
Matthew,20,16,Matthew 20:16,False,4850000,4850000,True,7,7,True,7,7,6.685742,0.130745,0.523658,0.522911
Matthew,20,17,Matthew 20:17,False,3340000,3340000,True,8,8,True,8,8,6.523747,-0.134015,0.478771,0.478328
Matthew,20,18,Matthew 20:18,False,2080000,2080000,True,9,9,True,9,9,6.318064,-0.470177,0.421779,0.421722
Matthew,20,19,Matthew 20:19,False,3330000,3330000,True,10,10,True,10,10,6.522444,-0.136143,0.47841,0.47797
Matthew,20,20,Matthew 20:20,False,12300000,12300000,True,10,10,True,10,10,7.089905,0.791297,0.635648,0.634142
Matthew,20,21,Matthew 20:21,False,83400000,83400000,True,9,9,True,9,9,7.921166,2.149884,0.865981,0.862914
Matthew,20,22,Matthew 20:22,False,15700000,15700000,True,9,9,True,9,9,7.1959,0.964531,0.665017,0.663313
Matthew,20,23,Matthew 20:23,False,5900000,5900000,True,10,10,True,10,10,6.770852,0.269846,0.547241,0.546335
Matthew,20,24,Matthew 20:24,False,5740000,5740000,True,9,9,True,9,9,6.758912,0.250332,0.543933,0.543049
Matthew,20,25,Matthew 20:25,False,8910000,8910000,True,9,9,True,9,9,6.949878,0.56244,0.596847,0.595605
Matthew,20,26,Matthew 20:26,False,26600000,26600000,True,9,9,True,9,9,7.424882,1.338772,0.728466,0.726331
Matthew,20,27,Matthew 20:27,False,2510000,2510000,True,9,9,True,9,9,6.399674,-0.336796,0.444392,0.444182
Matthew,20,28,Matthew 20:28,False,9270000,9270000,True,8,8,True,8,8,6.96708,0.590555,0.601614,0.600339
Matthew,20,29,Matthew 20:29,False,3620000,3620000,True,9,9,True,9,9,6.558709,-0.076874,0.488459,0.48795
Matthew,20,30,Matthew 20:30,False,12700000,12700000,True,10,10,True,10,10,7.103804,0.814012,0.639499,0.637967
Matthew,20,31,Matthew 20:31,False,2380000,2380000,True,10,10,True,10,10,6.376577,-0.374544,0.437992,0.437826
Matthew,20,32,Matthew 20:32,False,1030000,1030000,True,10,10,True,10,10,6.012838,-0.969029,0.337204,0.33772
Matthew,20,33,Matthew 20:33,False,694000,694000,True,10,10,True,10,10,5.84136,-1.249286,0.289689,0.290528
Matthew,20,34,Matthew 20:34,False,742000,742000,True,9,9,True,9,9,5.870404,-1.201817,0.297737,0.298521
Matthew,21,1,Matthew 21:1,False,16100000,16100000,True,9,9,True,9,9,7.206826,0.982388,0.668045,0.66632
Matthew,21,2,Matthew 21:2,False,5850000,5850000,True,9,9,True,9,9,6.767156,0.263806,0.546217,0.545317
Matthew,21,3,Matthew 21:3,False,3950000,3950000,True,9,9,True,9,9,6.596597,-0.01495,0.498957,0.498378
Matthew,21,4,Matthew 21:4,False,4060000,4060000,True,10,10,True,10,10,6.608526,0.004546,0.502263,0.501661
