book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Joshua,10,1,Joshua 10:1,False,20100000,20100000,True,9,9,True,9,9,7.303196,1.697664,0.685172,0.724281
Joshua,10,2,Joshua 10:2,False,5770000,5770000,True,10,10,True,10,10,6.761176,0.630629,0.532371,0.561464
Joshua,10,3,Joshua 10:3,False,11100000,11100000,True,10,10,True,10,10,7.045323,1.190008,0.612475,0.646819
Joshua,10,4,Joshua 10:4,False,5690000,5690000,True,9,9,True,9,9,6.755112,0.618692,0.530661,0.559643
Joshua,10,5,Joshua 10:5,False,5120000,5120000,True,10,10,True,10,10,6.70927,0.528445,0.517738,0.545872
Joshua,10,6,Joshua 10:6,False,4400000,4400000,True,10,10,True,10,10,6.643453,0.398876,0.499183,0.526102
Joshua,10,7,Joshua 10:7,False,3880000,3880000,True,10,10,True,10,10,6.588832,0.291347,0.483785,0.509694
Joshua,10,8,Joshua 10:8,False,3940000,3940000,True,10,10,True,10,10,6.595496,0.304467,0.485664,0.511696
Joshua,10,9,Joshua 10:9,False,4580000,4580000,True,10,10,True,10,10,6.660866,0.433155,0.504092,0.531332
Joshua,10,10,Joshua 10:10,False,16500000,16500000,True,9,9,True,9,9,7.217484,1.528929,0.661009,0.698534
Joshua,10,11,Joshua 10:11,False,66500000,66500000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,10,12,Joshua 10:12,False,13500000,13500000,True,9,9,True,9,9,7.130334,1.357363,0.636441,0.672355
Joshua,10,13,Joshua 10:13,False,7000000,7000000,True,9,9,True,9,9,6.845098,0.79584,0.556029,0.586674
Joshua,10,14,Joshua 10:14,False,11100000,11100000,True,10,10,True,10,10,7.045323,1.190008,0.612475,0.646819
Joshua,10,15,Joshua 10:15,False,14200000,14200000,True,9,9,True,9,9,7.152288,1.400583,0.64263,0.67895
Joshua,10,16,Joshua 10:16,False,5570000,5570000,True,10,10,True,10,10,6.745855,0.600468,0.528052,0.556862
Joshua,10,17,Joshua 10:17,False,5670000,5670000,True,10,10,True,10,10,6.753583,0.615681,0.53023,0.559184
Joshua,10,18,Joshua 10:18,False,5220000,5220000,True,10,10,True,10,10,6.717671,0.544983,0.520106,0.548396
Joshua,10,19,Joshua 10:19,False,5140000,5140000,True,10,10,True,10,10,6.710963,0.531778,0.518215,0.546381
Joshua,10,20,Joshua 10:20,False,9800000,9800000,True,10,10,True,10,10,6.991226,1.083512,0.597225,0.630569
Joshua,10,21,Joshua 10:21,False,4570000,4570000,True,10,10,True,10,10,6.659916,0.431286,0.503824,0.531047
Joshua,10,22,Joshua 10:22,False,6390000,6390000,True,10,10,True,10,10,6.805501,0.717888,0.544866,0.574779
Joshua,10,23,Joshua 10:23,False,4660000,4660000,True,9,9,True,9,9,6.668386,0.44796,0.506212,0.533591
Joshua,10,24,Joshua 10:24,False,6310000,6310000,True,10,10,True,10,10,6.800029,0.707117,0.543324,0.573135
Joshua,10,25,Joshua 10:25,False,5740000,5740000,True,9,9,True,9,9,6.758912,0.626172,0.531732,0.560784
Joshua,10,26,Joshua 10:26,False,4040000,4040000,True,10,10,True,10,10,6.606381,0.325896,0.488732,0.514966
Joshua,10,27,Joshua 10:27,False,5550000,5550000,True,10,10,True,10,10,6.744293,0.597393,0.527611,0.556393
Joshua,10,28,Joshua 10:28,False,3950000,3950000,True,9,9,True,9,9,6.596597,0.306634,0.485974,0.512027
Joshua,10,29,Joshua 10:29,False,5300000,5300000,True,9,9,True,9,9,6.724276,0.557986,0.521968,0.55038
Joshua,10,30,Joshua 10:30,False,9820000,9820000,True,10,10,True,10,10,6.992112,1.085255,0.597474,0.630835
Joshua,10,31,Joshua 10:31,False,3970000,3970000,True,10,10,True,10,10,6.598791,0.310952,0.486592,0.512686
Joshua,10,32,Joshua 10:32,False,1790000,1790000,True,10,10,True,10,10,6.252853,-0.370069,0.389069,0.40877
Joshua,10,33,Joshua 10:33,False,965000,965000,True,10,10,True,10,10,5.984528,-0.898302,0.313425,0.328168
Joshua,10,34,Joshua 10:34,False,1160000,1160000,True,10,10,True,10,10,6.064458,-0.740949,0.335958,0.352178
Joshua,10,35,Joshua 10:35,False,1490000,1490000,True,9,9,True,9,9,6.173187,-0.526904,0.36661,0.384839
Joshua,10,36,Joshua 10:36,False,949000,949000,True,10,10,True,10,10,5.977267,-0.912597,0.311378,0.325987
Joshua,10,37,Joshua 10:37,False,894000,894000,True,10,10,True,10,10,5.951338,-0.963641,0.304068,0.318198
Joshua,10,38,Joshua 10:38,False,1450000,1450000,True,10,10,True,10,10,6.161368,-0.550169,0.363278,0.381289
Joshua,10,39,Joshua 10:39,False,1360000,1360000,True,10,10,True,10,10,6.133539,-0.604954,0.355433,0.372929
Joshua,10,40,Joshua 10:40,False,2770000,2770000,True,10,10,True,10,10,6.44248,0.003235,0.442527,0.465732
Joshua,10,41,Joshua 10:41,False,1320000,1320000,True,10,10,True,10,10,6.120574,-0.630478,0.351778,0.369035
Joshua,10,42,Joshua 10:42,False,1030000,1030000,True,10,10,True,10,10,6.012838,-0.842571,0.321405,0.336672
Joshua,10,43,Joshua 10:43,False,982000,982000,True,10,10,True,10,10,5.992112,-0.883372,0.315563,0.330446
Joshua,11,1,Joshua 11:1,False,15500000,15500000,True,8,8,True,8,8,7.190332,1.475477,0.653355,0.690378
Joshua,11,2,Joshua 11:2,False,5080000,5080000,True,10,10,True,10,10,6.705864,0.52174,0.516778,0.544849
Joshua,11,3,Joshua 11:3,False,4340000,4340000,True,10,10,True,10,10,6.63749,0.387137,0.497502,0.52431
Joshua,11,4,Joshua 11:4,False,4090000,4090000,True,10,10,True,10,10,6.611723,0.336412,0.490238,0.51657
Joshua,11,5,Joshua 11:5,False,3740000,3740000,True,10,10,True,10,10,6.572872,0.259928,0.479286,0.5049
Joshua,11,6,Joshua 11:6,False,3820000,3820000,True,10,10,True,10,10,6.582063,0.278023,0.481877,0.507661
Joshua,11,7,Joshua 11:7,False,3050000,3050000,True,10,10,True,10,10,6.4843,0.085563,0.454316,0.478294
Joshua,11,8,Joshua 11:8,False,2950000,2950000,True,10,10,True,10,10,6.469822,0.057062,0.450235,0.473945
Joshua,11,9,Joshua 11:9,False,2870000,2870000,True,10,10,True,10,10,6.457882,0.033556,0.446869,0.470358
Joshua,11,10,Joshua 11:10,False,5990000,5990000,True,10,10,True,10,10,6.777427,0.662621,0.536952,0.566346
Joshua,11,11,Joshua 11:11,False,6040000,6040000,True,9,9,True,9,9,6.781037,0.669728,0.53797,0.56743
Joshua,11,12,Joshua 11:12,False,16000000,16000000,True,9,9,True,9,9,7.20412,1.502621,0.657242,0.69452
Joshua,11,13,Joshua 11:13,False,7080000,7080000,True,9,9,True,9,9,6.850033,0.805556,0.557421,0.588156
Joshua,11,14,Joshua 11:14,False,6230000,6230000,True,10,10,True,10,10,6.794488,0.696208,0.541762,0.571471
Joshua,11,15,Joshua 11:15,False,11700000,11700000,True,9,9,True,9,9,7.068186,1.235017,0.61892,0.653687
Joshua,11,16,Joshua 11:16,False,5810000,5810000,True,10,10,True,10,10,6.764176,0.636535,0.533217,0.562366
Joshua,11,17,Joshua 11:17,False,6930000,6930000,True,9,9,True,9,9,6.840733,0.787247,0.554799,0.585362
Joshua,11,18,Joshua 11:18,False,6890000,6890000,True,10,10,True,10,10,6.838219,0.782298,0.55409,0.584607
Joshua,11,19,Joshua 11:19,False,6490000,6490000,True,10,10,True,10,10,6.812245,0.731164,0.546768,0.576805
Joshua,11,20,Joshua 11:20,False,8420000,8420000,True,10,10,True,10,10,6.925312,0.953752,0.578643,0.610769
Joshua,11,21,Joshua 11:21,False,4540000,4540000,True,9,9,True,9,9,6.657056,0.425655,0.503018,0.530188
Joshua,11,22,Joshua 11:22,False,4510000,4510000,True,10,10,True,10,10,6.654177,0.419987,0.502206,0.529323
Joshua,11,23,Joshua 11:23,False,4150000,4150000,True,9,9,True,9,9,6.618048,0.348863,0.492021,0.51847
Joshua,12,1,Joshua 12:1,False,8250000,8250000,True,10,10,True,10,10,6.916454,0.936313,0.576145,0.608108
Joshua,12,2,Joshua 12:2,False,5820000,5820000,True,9,9,True,9,9,6.764923,0.638005,0.533427,0.56259
Joshua,12,3,Joshua 12:3,False,7740000,7740000,True,10,10,True,10,10,6.888741,0.881757,0.568333,0.599783
Joshua,12,4,Joshua 12:4,False,6680000,6680000,True,10,10,True,10,10,6.824777,0.755834,0.5503,0.580569
Joshua,12,5,Joshua 12:5,False,3830000,3830000,True,9,9,True,9,9,6.583199,0.280258,0.482197,0.508002
Joshua,12,6,Joshua 12:6,False,5860000,5860000,True,10,10,True,10,10,6.767898,0.643861,0.534266,0.563483
Joshua,12,7,Joshua 12:7,False,3640000,3640000,True,10,10,True,10,10,6.561102,0.236757,0.475967,0.501364
Joshua,12,8,Joshua 12:8,False,3030000,3030000,True,9,9,True,9,9,6.481443,0.079938,0.453511,0.477436
Joshua,12,9,Joshua 12:9,False,3630000,3630000,True,10,10,True,10,10,6.559907,0.234405,0.475631,0.501005
Joshua,12,10,Joshua 12:10,False,8510000,8510000,True,10,10,True,10,10,6.92993,0.962842,0.579944,0.612156
Joshua,12,11,Joshua 12:11,False,7400000,7400000,True,9,9,True,9,9,6.869232,0.84335,0.562833,0.593923
Joshua,12,12,Joshua 12:12,False,6450000,6450000,True,9,9,True,9,9,6.80956,0.725878,0.546011,0.575998
Joshua,12,13,Joshua 12:13,False,54400000,54400000,True,8,8,True,8,8,7.735599,2.548905,0.807072,0.85417
Joshua,12,14,Joshua 12:14,False,14300000,14300000,True,8,8,True,8,8,7.155336,1.406583,0.643489,0.679866
Joshua,12,15,Joshua 12:15,False,8250000,8250000,True,8,8,True,8,8,6.916454,0.936313,0.576145,0.608108
Joshua,12,16,Joshua 12:16,False,8030000,8030000,True,9,9,True,9,9,6.904716,0.913205,0.572836,0.604582
Joshua,12,17,Joshua 12:17,False,7140000,7140000,True,10,10,True,10,10,6.853698,0.812771,0.558454,0.589257
Joshua,12,18,Joshua 12:18,False,8000000,8000000,True,9,9,True,9,9,6.90309,0.910005,0.572378,0.604094
Joshua,12,19,Joshua 12:19,False,4750000,4750000,True,9,9,True,9,9,6.676694,0.464315,0.508554,0.536087
Joshua,12,20,Joshua 12:20,False,5160000,5160000,True,10,10,True,10,10,6.71265,0.535099,0.518691,0.546888
Joshua,12,21,Joshua 12:21,False,6510000,6510000,True,10,10,True,10,10,6.813581,0.733795,0.547144,0.577206
Joshua,12,22,Joshua 12:22,False,4660000,4660000,True,10,10,True,10,10,6.668386,0.44796,0.506212,0.533591
Joshua,12,23,Joshua 12:23,False,4100000,4100000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Joshua,12,24,Joshua 12:24,False,6620000,6620000,True,9,9,True,9,9,6.820858,0.74812,0.549196,0.579392
Joshua,13,1,Joshua 13:1,False,5480000,5480000,True,9,9,True,9,9,6.738781,0.586541,0.526057,0.554737
Joshua,13,2,Joshua 13:2,False,3330000,3330000,True,10,10,True,10,10,6.522444,0.160655,0.46507,0.489752
Joshua,13,3,Joshua 13:3,False,2640000,2640000,True,10,10,True,10,10,6.421604,-0.037862,0.436641,0.459461
Joshua,13,4,Joshua 13:4,False,4270000,4270000,True,10,10,True,10,10,6.630428,0.373235,0.495511,0.522189
Joshua,13,5,Joshua 13:5,False,3350000,3350000,True,9,9,True,9,9,6.525045,0.165775,0.465803,0.490533
Joshua,13,6,Joshua 13:6,False,2590000,2590000,True,10,10,True,10,10,6.4133,-0.05421,0.4343,0.456966
Joshua,13,7,Joshua 13:7,False,1400000,1400000,True,10,10,True,10,10,6.146128,-0.580171,0.358982,0.376711
Joshua,13,8,Joshua 13:8,False,2060000,2060000,True,9,9,True,9,9,6.313867,-0.249955,0.406269,0.427098
Joshua,13,9,Joshua 13:9,False,965000,965000,True,9,9,True,9,9,5.984528,-0.898302,0.313425,0.328168
Joshua,13,10,Joshua 13:10,False,3580000,3580000,True,9,9,True,9,9,6.553883,0.222546,0.473932,0.499196
Joshua,13,11,Joshua 13:11,False,2450000,2450000,True,9,9,True,9,9,6.389166,-0.10172,0.427497,0.449717
Joshua,13,12,Joshua 13:12,False,2510000,2510000,True,9,9,True,9,9,6.399674,-0.081034,0.430459,0.452873
Joshua,13,13,Joshua 13:13,False,2320000,2320000,True,8,8,True,8,8,6.365488,-0.148333,0.420822,0.442604
Joshua,13,14,Joshua 13:14,False,11700000,11700000,True,9,9,True,9,9,7.068186,1.235017,0.61892,0.653687
Joshua,13,15,Joshua 13:15,False,5770000,5770000,True,8,8,True,8,8,6.761176,0.630629,0.532371,0.561464
Joshua,13,16,Joshua 13:16,False,5020000,5020000,True,9,9,True,9,9,6.700704,0.511582,0.515323,0.543299
Joshua,13,17,Joshua 13:17,False,5100000,5100000,True,8,8,True,8,8,6.70757,0.525099,0.517259,0.545362
Joshua,13,18,Joshua 13:18,False,2530000,2530000,True,10,10,True,10,10,6.403121,-0.074249,0.431431,0.453909
Joshua,13,19,Joshua 13:19,False,1530000,1530000,True,9,9,True,9,9,6.184692,-0.504254,0.369853,0.388295
Joshua,13,20,Joshua 13:20,False,2340000,2340000,True,8,8,True,8,8,6.369216,-0.140994,0.421873,0.443724
Joshua,13,21,Joshua 13:21,False,2410000,2410000,True,9,9,True,9,9,6.382017,-0.115794,0.425481,0.447569
Joshua,13,22,Joshua 13:22,False,2310000,2310000,True,10,10,True,10,10,6.363612,-0.152026,0.420293,0.442041
Joshua,13,23,Joshua 13:23,False,1090000,1090000,True,9,9,True,9,9,6.037427,-0.794164,0.328337,0.344058
Joshua,13,24,Joshua 13:24,False,1220000,1220000,True,8,8,True,8,8,6.08636,-0.697832,0.342132,0.358757
Joshua,13,25,Joshua 13:25,False,2210000,2210000,True,9,9,True,9,9,6.344392,-0.189863,0.414875,0.436267
Joshua,13,26,Joshua 13:26,False,825000,825000,True,9,9,True,9,9,5.916454,-1.032313,0.294234,0.307719
Joshua,13,27,Joshua 13:27,False,947000,947000,True,10,10,True,10,10,5.97635,-0.914401,0.311119,0.325712
Joshua,13,28,Joshua 13:28,False,504000,504000,True,9,9,True,9,9,5.702431,-1.453645,0.233898,0.243429
Joshua,13,29,Joshua 13:29,False,453000,453000,True,9,9,True,9,9,5.656099,-1.544856,0.220837,0.229512
Joshua,13,30,Joshua 13:30,False,1660000,1660000,True,9,9,True,9,9,6.220108,-0.434532,0.379837,0.398934
Joshua,13,31,Joshua 13:31,False,604000,604000,True,9,9,True,9,9,5.781038,-1.298899,0.256058,0.267042
Joshua,13,32,Joshua 13:32,False,898000,898000,True,10,10,True,10,10,5.953277,-0.959824,0.304615,0.31878
Joshua,13,33,Joshua 13:33,False,563000,563000,True,10,10,True,10,10,5.750509,-1.358998,0.247452,0.257871
Joshua,14,1,Joshua 14:1,False,5060000,5060000,True,10,10,True,10,10,6.704151,0.518367,0.516295,0.544335
Joshua,14,2,Joshua 14:2,False,3050000,3050000,True,10,10,True,10,10,6.4843,0.085563,0.454316,0.478294
Joshua,14,3,Joshua 14:3,False,2380000,2380000,True,9,9,True,9,9,6.376577,-0.126503,0.423948,0.445935
Joshua,14,4,Joshua 14:4,False,3490000,3490000,True,10,10,True,10,10,6.542826,0.200778,0.470815,0.495874
Joshua,14,5,Joshua 14:5,False,1340000,1340000,True,9,9,True,9,9,6.127105,-0.617621,0.353619,0.370997
Joshua,14,6,Joshua 14:6,False,3200000,3200000,True,10,10,True,10,10,6.50515,0.126609,0.460194,0.484557
Joshua,14,7,Joshua 14:7,False,2150000,2150000,True,10,10,True,10,10,6.332439,-0.213395,0.411505,0.432676
Joshua,14,8,Joshua 14:8,False,1790000,1790000,True,10,10,True,10,10,6.252853,-0.370069,0.389069,0.40877
Joshua,14,9,Joshua 14:9,False,1050000,1050000,True,10,10,True,10,10,6.02119,-0.826129,0.32376,0.339181
Joshua,14,10,Joshua 14:10,False,2470000,2470000,True,10,10,True,10,10,6.392697,-0.094769,0.428492,0.450777
Joshua,14,11,Joshua 14:11,False,1720000,1720000,True,9,9,True,9,9,6.235529,-0.404175,0.384185,0.403566
Joshua,14,12,Joshua 14:12,False,3010000,3010000,True,9,9,True,9,9,6.478567,0.074276,0.4527,0.476572
Joshua,14,13,Joshua 14:13,False,2090000,2090000,True,10,10,True,10,10,6.320146,-0.237594,0.408039,0.428984
Joshua,14,14,Joshua 14:14,False,2570000,2570000,True,9,9,True,9,9,6.409933,-0.060837,0.433351,0.455955
Joshua,14,15,Joshua 14:15,False,43300000,43300000,True,9,9,True,9,9,7.636488,2.353792,0.779131,0.824398
Joshua,15,1,Joshua 15:1,False,5100000,5100000,True,10,10,True,10,10,6.70757,0.525099,0.517259,0.545362
Joshua,15,2,Joshua 15:2,False,3050000,3050000,True,9,9,True,9,9,6.4843,0.085563,0.454316,0.478294
Joshua,15,3,Joshua 15:3,False,2850000,2850000,True,10,10,True,10,10,6.454845,0.027577,0.446012,0.469446
Joshua,15,4,Joshua 15:4,False,3810000,3810000,True,10,10,True,10,10,6.580925,0.275782,0.481556,0.507319
Joshua,15,5,Joshua 15:5,False,2370000,2370000,True,9,9,True,9,9,6.374749,-0.130103,0.423432,0.445386
Joshua,15,6,Joshua 15:6,False,1450000,1450000,True,9,9,True,9,9,6.161368,-0.550169,0.363278,0.381289
Joshua,15,7,Joshua 15:7,False,2130000,2130000,True,10,10,True,10,10,6.32838,-0.221386,0.41036,0.431457
Joshua,15,8,Joshua 15:8,False,1220000,1220000,True,10,10,True,10,10,6.08636,-0.697832,0.342132,0.358757
Joshua,15,9,Joshua 15:9,False,1020000,1020000,True,10,10,True,10,10,6.008601,-0.850912,0.320211,0.335399
Joshua,15,10,Joshua 15:10,False,3310000,3310000,True,10,10,True,10,10,6.519828,0.155505,0.464332,0.488966
Joshua,15,11,Joshua 15:11,False,3760000,3760000,True,10,10,True,10,10,6.575188,0.264488,0.479939,0.505596
Joshua,15,12,Joshua 15:12,False,2860000,2860000,True,10,10,True,10,10,6.456366,0.030572,0.446441,0.469903
Joshua,15,13,Joshua 15:13,False,2180000,2180000,True,10,10,True,10,10,6.338457,-0.201548,0.413201,0.434484
Joshua,15,14,Joshua 15:14,False,1540000,1540000,True,9,9,True,9,9,6.187521,-0.498684,0.370651,0.389145
Joshua,15,15,Joshua 15:15,False,2770000,2770000,True,8,8,True,8,8,6.44248,0.003235,0.442527,0.465732
Joshua,15,16,Joshua 15:16,False,10900000,10900000,True,8,8,True,8,8,7.037427,1.174463,0.610249,0.644447
Joshua,15,17,Joshua 15:17,False,5260000,5260000,True,8,8,True,8,8,6.720986,0.551509,0.521041,0.549392
Joshua,15,18,Joshua 15:18,False,6100000,6100000,True,10,10,True,10,10,6.78533,0.678179,0.53918,0.56872
Joshua,15,19,Joshua 15:19,False,3150000,3150000,True,10,10,True,10,10,6.498311,0.113145,0.458266,0.482503
Joshua,15,20,Joshua 15:20,False,13200000,13200000,True,9,9,True,9,9,7.120574,1.33815,0.633689,0.669423
Joshua,15,21,Joshua 15:21,False,3130000,3130000,True,10,10,True,10,10,6.495544,0.107699,0.457486,0.481672
Joshua,15,22,Joshua 15:22,False,2520000,2520000,True,9,9,True,9,9,6.401401,-0.077635,0.430946,0.453392
Joshua,15,23,Joshua 15:23,False,1360000,1360000,True,10,10,True,10,10,6.133539,-0.604954,0.355433,0.372929
Joshua,15,24,Joshua 15:24,False,1550000,1550000,True,9,9,True,9,9,6.190332,-0.493151,0.371443,0.389989
Joshua,15,25,Joshua 15:25,False,4560000,4560000,True,9,9,True,9,9,6.658965,0.429413,0.503556,0.530761
Joshua,15,26,Joshua 15:26,False,1480000,1480000,True,9,9,True,9,9,6.170262,-0.532661,0.365785,0.38396
Joshua,15,27,Joshua 15:27,False,713000,713000,True,10,10,True,10,10,5.85309,-1.157054,0.276371,0.288686
Joshua,15,28,Joshua 15:28,False,1120000,1120000,True,9,9,True,9,9,6.049218,-0.770951,0.331662,0.3476
Joshua,15,29,Joshua 15:29,False,1120000,1120000,True,9,9,True,9,9,6.049218,-0.770951,0.331662,0.3476
Joshua,15,30,Joshua 15:30,False,5950000,5950000,True,9,9,True,9,9,6.774517,0.656892,0.536132,0.565472
Joshua,15,31,Joshua 15:31,False,1110000,1110000,True,9,9,True,9,9,6.045323,-0.778619,0.330564,0.34643
Joshua,15,32,Joshua 15:32,False,642000,642000,True,10,10,True,10,10,5.807536,-1.246734,0.263528,0.275001
Joshua,15,33,Joshua 15:33,False,739000,739000,True,10,10,True,10,10,5.868645,-1.126432,0.280756,0.293358
Joshua,15,34,Joshua 15:34,False,599000,599000,True,9,9,True,9,9,5.777428,-1.306006,0.255041,0.265957
Joshua,15,35,Joshua 15:35,False,941000,941000,True,10,10,True,10,10,5.97359,-0.919835,0.310341,0.324882
Joshua,15,36,Joshua 15:36,False,978000,978000,True,10,10,True,10,10,5.990339,-0.886862,0.315063,0.329914
Joshua,15,37,Joshua 15:37,False,589000,589000,True,10,10,True,10,10,5.770116,-1.320399,0.252979,0.263761
Joshua,15,38,Joshua 15:38,False,928000,928000,True,10,10,True,10,10,5.967548,-0.931728,0.308638,0.323068
Joshua,15,39,Joshua 15:39,False,648000,648000,True,9,9,True,9,9,5.811576,-1.238781,0.264667,0.276215
Joshua,15,40,Joshua 15:40,False,966000,966000,True,10,10,True,10,10,5.984978,-0.897417,0.313551,0.328303
Joshua,15,41,Joshua 15:41,False,581000,581000,True,10,10,True,10,10,5.764177,-1.332091,0.251305,0.261977
Joshua,15,42,Joshua 15:42,False,616000,616000,True,10,10,True,10,10,5.789581,-1.282079,0.258467,0.269608
Joshua,15,43,Joshua 15:43,False,318000,318000,True,10,10,True,10,10,5.502428,-1.847376,0.177515,0.183351
Joshua,15,44,Joshua 15:44,False,528000,528000,True,10,10,True,10,10,5.722635,-1.413872,0.239594,0.249498
Joshua,15,45,Joshua 15:45,False,638000,638000,True,9,9,True,9,9,5.804821,-1.252077,0.262763,0.274186
Joshua,15,46,Joshua 15:46,False,499000,499000,True,10,10,True,10,10,5.698101,-1.462169,0.232678,0.242129
Joshua,15,47,Joshua 15:47,False,321000,321000,True,10,10,True,10,10,5.506506,-1.839349,0.178665,0.184576
Joshua,15,48,Joshua 15:48,False,479000,479000,True,9,9,True,9,9,5.680336,-1.497142,0.227669,0.236792
Joshua,15,49,Joshua 15:49,False,796000,796000,True,10,10,True,10,10,5.900914,-1.062908,0.289853,0.303051
Joshua,15,50,Joshua 15:50,False,1110000,1110000,True,9,9,True,9,9,6.045323,-0.778619,0.330564,0.34643
Joshua,15,51,Joshua 15:51,False,613000,613000,True,10,10,True,10,10,5.787461,-1.286253,0.257869,0.268971
Joshua,15,52,Joshua 15:52,False,585000,585000,True,10,10,True,10,10,5.767157,-1.326225,0.252145,0.262872
Joshua,15,53,Joshua 15:53,False,291000,291000,True,10,10,True,10,10,5.463894,-1.923236,0.166652,0.171776
Joshua,15,54,Joshua 15:54,False,553000,553000,True,10,10,True,10,10,5.742726,-1.37432,0.245258,0.255533
Joshua,15,55,Joshua 15:55,False,392000,392000,True,10,10,True,10,10,5.593287,-1.668509,0.203129,0.210644
Joshua,15,56,Joshua 15:56,False,482000,482000,True,10,10,True,10,10,5.683048,-1.491804,0.228434,0.237607
Joshua,15,57,Joshua 15:57,False,824000,824000,True,10,10,True,10,10,5.915928,-1.03335,0.294085,0.307561
Joshua,15,58,Joshua 15:58,False,462000,462000,True,8,8,True,8,8,5.664643,-1.528037,0.223245,0.232078
Joshua,15,59,Joshua 15:59,False,264000,264000,True,10,10,True,10,10,5.421606,-2.006487,0.15473,0.159072
Joshua,15,60,Joshua 15:60,False,194000,194000,True,10,10,True,10,10,5.287804,-2.269892,0.11701,0.11888
Joshua,15,61,Joshua 15:61,False,81900,81900,True,10,10,True,10,10,4.913289,-3.007172,0.01143,0.006858
Joshua,15,62,Joshua 15:62,False,99900,99900,True,10,10,True,10,10,4.99957,-2.837318,0.035753,0.032298
Joshua,15,63,Joshua 15:63,False,74600,74600,True,10,10,True,10,10,4.872745,-3.086989,0.0,0.0
Joshua,16,1,Joshua 16:1,False,9730000,9730000,True,9,9,True,9,9,6.988113,1.077383,0.596347,0.629634
Joshua,16,2,Joshua 16:2,False,4380000,4380000,True,9,9,True,9,9,6.641474,0.39498,0.498625,0.525507
Joshua,16,3,Joshua 16:3,False,3850000,3850000,True,10,10,True,10,10,6.585461,0.284711,0.482835,0.508681
Joshua,16,4,Joshua 16:4,False,1490000,1490000,True,9,9,True,9,9,6.173187,-0.526904,0.36661,0.384839
Joshua,16,5,Joshua 16:5,False,1290000,1290000,True,10,10,True,10,10,6.11059,-0.650133,0.348963,0.366036
Joshua,16,6,Joshua 16:6,False,1200000,1200000,True,9,9,True,9,9,6.079182,-0.711964,0.340109,0.356601
Joshua,16,7,Joshua 16:7,False,2110000,2110000,True,10,10,True,10,10,6.324283,-0.229452,0.409205,0.430226
Joshua,16,8,Joshua 16:8,False,2160000,2160000,True,10,10,True,10,10,6.334454,-0.209428,0.412073,0.433282
Joshua,16,9,Joshua 16:9,False,4030000,4030000,True,9,9,True,9,9,6.605305,0.323777,0.488429,0.514642
Joshua,16,10,Joshua 16:10,False,2760000,2760000,True,10,10,True,10,10,6.440909,0.000143,0.442084,0.46526
Joshua,17,1,Joshua 17:1,False,4140000,4140000,True,9,9,True,9,9,6.617,0.346801,0.491726,0.518156
Joshua,17,2,Joshua 17:2,False,2250000,2250000,True,9,9,True,9,9,6.352183,-0.174527,0.417071,0.438607
Joshua,17,3,Joshua 17:3,False,2170000,2170000,True,10,10,True,10,10,6.33646,-0.205479,0.412638,0.433884
Joshua,17,4,Joshua 17:4,False,1370000,1370000,True,10,10,True,10,10,6.136721,-0.598691,0.35633,0.373885
Joshua,17,5,Joshua 17:5,False,1570000,1570000,True,9,9,True,9,9,6.1959,-0.482189,0.373013,0.391662
Joshua,17,6,Joshua 17:6,False,2010000,2010000,True,9,9,True,9,9,6.303196,-0.270963,0.403261,0.423892
Joshua,17,7,Joshua 17:7,False,1180000,1180000,True,9,9,True,9,9,6.071882,-0.726334,0.338051,0.354408
Joshua,17,8,Joshua 17:8,False,1910000,1910000,True,9,9,True,9,9,6.281034,-0.314593,0.397013,0.417235
Joshua,17,9,Joshua 17:9,False,946000,946000,True,10,10,True,10,10,5.975892,-0.915304,0.31099,0.325574
Joshua,17,10,Joshua 17:10,False,2360000,2360000,True,9,9,True,9,9,6.372912,-0.133718,0.422915,0.444834
Joshua,17,11,Joshua 17:11,False,2370000,2370000,True,9,9,True,9,9,6.374749,-0.130103,0.423432,0.445386
Joshua,17,12,Joshua 17:12,False,1540000,1540000,True,9,9,True,9,9,6.187521,-0.498684,0.370651,0.389145
Joshua,17,13,Joshua 17:13,False,1240000,1240000,True,10,10,True,10,10,6.093422,-0.68393,0.344123,0.360879
Joshua,17,14,Joshua 17:14,False,1150000,1150000,True,9,9,True,9,9,6.060698,-0.748351,0.334898,0.351049
Joshua,17,15,Joshua 17:15,False,1370000,1370000,True,10,10,True,10,10,6.136721,-0.598691,0.35633,0.373885
Joshua,17,16,Joshua 17:16,False,992000,992000,True,10,10,True,10,10,5.996512,-0.87471,0.316803,0.331768
Joshua,17,17,Joshua 17:17,False,2000000,2000000,True,9,9,True,9,9,6.30103,-0.275227,0.40265,0.423242
Joshua,17,18,Joshua 17:18,False,9440000,9440000,True,9,9,True,9,9,6.974972,1.051514,0.592642,0.625686
Joshua,18,1,Joshua 18:1,False,4310000,4310000,True,9,9,True,9,9,6.634477,0.381206,0.496653,0.523406
Joshua,18,2,Joshua 18:2,False,4340000,4340000,True,9,9,True,9,9,6.63749,0.387137,0.497502,0.52431
