book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
1 Samuel,17,25,1 Samuel 17:25,False,2650000,2650000,True,10,10,True,10,10,6.423246,-0.279938,0.769407,0.642982
1 Samuel,17,26,1 Samuel 17:26,False,2110000,2110000,True,9,9,True,9,9,6.324283,-0.459808,0.757553,0.623878
1 Samuel,17,27,1 Samuel 17:27,False,1240000,1240000,True,9,9,True,9,9,6.093422,-0.879408,0.729899,0.579312
1 Samuel,17,28,1 Samuel 17:28,False,1330000,1330000,True,10,10,True,10,10,6.123852,-0.8241,0.733544,0.585187
1 Samuel,17,29,1 Samuel 17:29,False,851000,851000,True,9,9,True,9,9,5.92993,-1.176562,0.710315,0.547752
1 Samuel,17,30,1 Samuel 17:30,False,7040000,7040000,True,8,8,True,8,8,6.847573,0.491295,0.820235,0.724894
1 Samuel,17,31,1 Samuel 17:31,False,859000,859000,True,8,8,True,8,8,5.933994,-1.169176,0.710802,0.548536
1 Samuel,17,32,1 Samuel 17:32,False,1890000,1890000,True,10,10,True,10,10,6.276462,-0.546725,0.751825,0.614647
1 Samuel,17,33,1 Samuel 17:33,False,2180000,2180000,True,10,10,True,10,10,6.338457,-0.434047,0.759251,0.626614
1 Samuel,17,34,1 Samuel 17:34,False,816000,816000,True,10,10,True,10,10,5.911691,-1.209713,0.708131,0.544231
1 Samuel,17,35,1 Samuel 17:35,False,714000,714000,True,10,10,True,10,10,5.853699,-1.315116,0.701184,0.533036
1 Samuel,17,36,1 Samuel 17:36,False,665000,665000,True,9,9,True,9,9,5.822822,-1.371235,0.697486,0.527076
1 Samuel,17,37,1 Samuel 17:37,False,651000,651000,True,9,9,True,9,9,5.813582,-1.38803,0.696379,0.525292
1 Samuel,17,38,1 Samuel 17:38,False,1340000,1340000,True,10,10,True,10,10,6.127105,-0.818187,0.733934,0.585815
1 Samuel,17,39,1 Samuel 17:39,False,452000,452000,True,10,10,True,10,10,5.655139,-1.676006,0.6774,0.494706
1 Samuel,17,40,1 Samuel 17:40,False,882000,882000,True,9,9,True,9,9,5.945469,-1.148319,0.712177,0.550751
1 Samuel,17,41,1 Samuel 17:41,False,433000,433000,True,10,10,True,10,10,5.636489,-1.709905,0.675166,0.491106
1 Samuel,17,42,1 Samuel 17:42,False,484000,484000,True,10,10,True,10,10,5.684846,-1.622013,0.680958,0.500441
1 Samuel,17,43,1 Samuel 17:43,False,409000,409000,True,10,10,True,10,10,5.611724,-1.754915,0.672199,0.486325
1 Samuel,17,44,1 Samuel 17:44,False,406000,406000,True,10,10,True,10,10,5.608527,-1.760726,0.671816,0.485708
1 Samuel,17,45,1 Samuel 17:45,False,1240000,1240000,True,9,8,True,9,8,6.093422,-0.879408,0.729899,0.579312
1 Samuel,17,46,1 Samuel 17:46,False,1640000,1640000,True,10,10,True,10,10,6.214844,-0.658718,0.744444,0.602752
1 Samuel,17,47,1 Samuel 17:47,False,542000,542000,True,8,8,True,8,8,5.734,-1.532674,0.686846,0.509929
1 Samuel,17,48,1 Samuel 17:48,False,415000,415000,True,9,9,True,9,9,5.618049,-1.74342,0.672957,0.487546
1 Samuel,17,49,1 Samuel 17:49,False,416000,416000,True,9,9,True,9,9,5.619094,-1.74152,0.673082,0.487748
1 Samuel,17,50,1 Samuel 17:50,False,1480000,1480000,True,9,9,True,9,9,6.170262,-0.739748,0.739104,0.594146
1 Samuel,17,51,1 Samuel 17:51,False,1020000,1020000,True,10,10,True,10,10,6.008601,-1.033575,0.719739,0.562938
1 Samuel,17,52,1 Samuel 17:52,False,389000,389000,True,10,10,True,10,10,5.589951,-1.79449,0.669591,0.482122
1 Samuel,17,53,1 Samuel 17:53,False,360000,360000,True,10,10,True,10,10,5.556304,-1.855645,0.665561,0.475627
1 Samuel,17,54,1 Samuel 17:54,False,367000,367000,True,9,9,True,9,9,5.564667,-1.840444,0.666563,0.477241
1 Samuel,17,55,1 Samuel 17:55,False,431000,431000,True,10,10,True,10,10,5.634478,-1.713559,0.674925,0.490718
1 Samuel,17,56,1 Samuel 17:56,False,355000,355000,True,10,10,True,10,10,5.55023,-1.866685,0.664833,0.474454
1 Samuel,17,57,1 Samuel 17:57,False,383000,383000,True,10,10,True,10,10,5.5832,-1.80676,0.668782,0.480819
1 Samuel,17,58,1 Samuel 17:58,False,911000,911000,True,10,10,True,10,10,5.959519,-1.122783,0.71386,0.553464
1 Samuel,18,1,1 Samuel 18:1,False,13700000,13700000,True,9,9,True,9,9,7.136721,1.016834,0.854871,0.780711
1 Samuel,18,2,1 Samuel 18:2,False,4940000,4940000,True,8,8,True,8,8,6.693727,0.211673,0.801807,0.695196
1 Samuel,18,3,1 Samuel 18:3,False,3810000,3810000,True,9,9,True,9,9,6.580925,0.006651,0.788295,0.67342
1 Samuel,18,4,1 Samuel 18:4,False,5710000,5710000,True,9,9,True,9,9,6.756636,0.326013,0.809342,0.70734
1 Samuel,18,5,1 Samuel 18:5,False,4310000,4310000,True,10,10,True,10,10,6.634477,0.103984,0.79471,0.683758
1 Samuel,18,6,1 Samuel 18:6,False,3930000,3930000,True,9,9,True,9,9,6.594393,0.031129,0.789908,0.67602
1 Samuel,18,7,1 Samuel 18:7,False,2920000,2920000,True,10,10,True,10,10,6.465383,-0.203352,0.774455,0.651116
1 Samuel,18,8,1 Samuel 18:8,False,2020000,2020000,True,10,10,True,10,10,6.305352,-0.494217,0.755285,0.620223
1 Samuel,18,9,1 Samuel 18:9,False,2390000,2390000,True,10,10,True,10,10,6.378398,-0.361451,0.764035,0.634324
1 Samuel,18,10,1 Samuel 18:10,False,5310000,5310000,True,10,10,True,10,10,6.725095,0.268685,0.805564,0.701251
1 Samuel,18,11,1 Samuel 18:11,False,3870000,3870000,True,9,9,True,9,9,6.587711,0.018985,0.789108,0.67473
1 Samuel,18,12,1 Samuel 18:12,False,4450000,4450000,True,10,10,True,10,10,6.64836,0.129217,0.796372,0.686438
1 Samuel,18,13,1 Samuel 18:13,False,1270000,1270000,True,10,10,True,10,10,6.103804,-0.860538,0.731143,0.581317
1 Samuel,18,14,1 Samuel 18:14,False,1920000,1920000,True,10,10,True,10,10,6.283301,-0.534294,0.752644,0.615967
1 Samuel,18,15,1 Samuel 18:15,False,2960000,2960000,True,9,9,True,9,9,6.471292,-0.192613,0.775162,0.652257
1 Samuel,18,16,1 Samuel 18:16,False,2120000,2120000,True,10,10,True,10,10,6.326336,-0.456076,0.757799,0.624274
1 Samuel,18,17,1 Samuel 18:17,False,2180000,2180000,True,9,9,True,9,9,6.338457,-0.434047,0.759251,0.626614
1 Samuel,18,18,1 Samuel 18:18,False,3860000,3860000,True,8,8,True,8,8,6.586587,0.016942,0.788973,0.674513
1 Samuel,18,19,1 Samuel 18:19,False,19700000,19700000,True,9,9,True,9,9,7.294466,1.303544,0.873766,0.811163
1 Samuel,18,20,1 Samuel 18:20,False,8580000,8580000,True,8,8,True,8,8,6.933487,0.647448,0.830526,0.741479
1 Samuel,18,21,1 Samuel 18:21,False,5570000,5570000,True,10,10,True,10,10,6.745855,0.306419,0.808051,0.705258
1 Samuel,18,22,1 Samuel 18:22,False,4720000,4720000,True,9,9,True,9,9,6.673942,0.175713,0.799437,0.691376
1 Samuel,18,23,1 Samuel 18:23,False,3310000,3310000,True,9,9,True,9,9,6.519828,-0.104396,0.780976,0.661626
1 Samuel,18,24,1 Samuel 18:24,False,6080000,6080000,True,9,9,True,9,9,6.783904,0.375573,0.812609,0.712603
1 Samuel,18,25,1 Samuel 18:25,False,7200000,7200000,True,9,9,True,9,9,6.857333,0.509034,0.821404,0.726778
1 Samuel,18,26,1 Samuel 18:26,False,1880000,1880000,True,10,10,True,10,10,6.274158,-0.550912,0.751549,0.614202
1 Samuel,18,27,1 Samuel 18:27,False,1390000,1390000,True,10,10,True,10,10,6.143015,-0.78927,0.73584,0.588886
1 Samuel,18,28,1 Samuel 18:28,False,2330000,2330000,True,10,10,True,10,10,6.367356,-0.381521,0.762712,0.632193
1 Samuel,18,29,1 Samuel 18:29,False,1080000,1080000,True,10,10,True,10,10,6.033424,-0.988457,0.722712,0.56773
1 Samuel,18,30,1 Samuel 18:30,False,5310000,5310000,True,10,10,True,10,10,6.725095,0.268685,0.805564,0.701251
1 Samuel,19,1,1 Samuel 19:1,False,6540000,6540000,True,9,9,True,9,9,6.815578,0.433143,0.816403,0.718718
1 Samuel,19,2,1 Samuel 19:2,False,4460000,4460000,True,9,9,True,9,9,6.649335,0.130989,0.796489,0.686626
1 Samuel,19,3,1 Samuel 19:3,False,3490000,3490000,True,9,9,True,9,9,6.542826,-0.062597,0.783731,0.666065
1 Samuel,19,4,1 Samuel 19:4,False,3370000,3370000,True,10,10,True,10,10,6.52763,-0.090215,0.781911,0.663132
1 Samuel,19,5,1 Samuel 19:5,False,2870000,2870000,True,9,9,True,9,9,6.457882,-0.216986,0.773556,0.649668
1 Samuel,19,6,1 Samuel 19:6,False,2380000,2380000,True,9,9,True,9,9,6.376577,-0.364761,0.763817,0.633973
1 Samuel,19,7,1 Samuel 19:7,False,2010000,2010000,True,9,9,True,9,9,6.303196,-0.498134,0.755027,0.619807
1 Samuel,19,8,1 Samuel 19:8,False,1800000,1800000,True,9,9,True,9,9,6.255273,-0.585237,0.749287,0.610556
1 Samuel,19,9,1 Samuel 19:9,False,2090000,2090000,True,8,8,True,8,8,6.320146,-0.467326,0.757057,0.623079
1 Samuel,19,10,1 Samuel 19:10,False,5260000,5260000,True,9,9,True,9,9,6.720986,0.261217,0.805072,0.700458
1 Samuel,19,11,1 Samuel 19:11,False,4770000,4770000,True,9,9,True,9,9,6.678518,0.184031,0.799985,0.69226
1 Samuel,19,12,1 Samuel 19:12,False,4080000,4080000,True,9,9,True,9,9,6.61066,0.060696,0.791857,0.67916
1 Samuel,19,13,1 Samuel 19:13,False,1470000,1470000,True,10,10,True,10,10,6.167318,-0.745099,0.738751,0.593577
1 Samuel,19,14,1 Samuel 19:14,False,1760000,1760000,True,9,9,True,9,9,6.245513,-0.602976,0.748117,0.608672
1 Samuel,19,15,1 Samuel 19:15,False,2280000,2280000,True,9,9,True,9,9,6.357935,-0.398644,0.761584,0.630374
1 Samuel,19,16,1 Samuel 19:16,False,1830000,1830000,True,9,9,True,9,9,6.262451,-0.57219,0.750146,0.611942
1 Samuel,19,17,1 Samuel 19:17,False,2250000,2250000,True,10,10,True,10,10,6.352183,-0.409099,0.760895,0.629264
1 Samuel,19,18,1 Samuel 19:18,False,2260000,2260000,True,9,9,True,9,9,6.354109,-0.405598,0.761126,0.629635
1 Samuel,19,19,1 Samuel 19:19,False,2500000,2500000,True,9,9,True,9,9,6.39794,-0.325933,0.766376,0.638097
1 Samuel,19,20,1 Samuel 19:20,False,19800000,19800000,True,9,9,True,9,9,7.296665,1.307541,0.87403,0.811587
1 Samuel,19,21,1 Samuel 19:21,False,6460000,6460000,True,8,8,True,8,8,6.810233,0.423427,0.815762,0.717686
1 Samuel,19,22,1 Samuel 19:22,False,4460000,4460000,True,9,9,True,9,9,6.649335,0.130989,0.796489,0.686626
1 Samuel,19,23,1 Samuel 19:23,False,5290000,5290000,True,9,9,True,9,9,6.723456,0.265707,0.805368,0.700934
1 Samuel,19,24,1 Samuel 19:24,False,2920000,2920000,True,10,10,True,10,10,6.465383,-0.203352,0.774455,0.651116
1 Samuel,20,1,1 Samuel 20:1,False,7400000,7400000,True,8,8,True,8,8,6.869232,0.530661,0.82283,0.729075
1 Samuel,20,2,1 Samuel 20:2,False,5160000,5160000,True,9,9,True,9,9,6.71265,0.246066,0.804073,0.698848
1 Samuel,20,3,1 Samuel 20:3,False,4070000,4070000,True,9,9,True,9,9,6.609595,0.058759,0.791729,0.678955
1 Samuel,20,4,1 Samuel 20:4,False,4210000,4210000,True,10,10,True,10,10,6.624282,0.085454,0.793488,0.68179
1 Samuel,20,5,1 Samuel 20:5,False,5250000,5250000,True,10,10,True,10,10,6.720159,0.259715,0.804973,0.700298
1 Samuel,20,6,1 Samuel 20:6,False,2770000,2770000,True,10,10,True,10,10,6.44248,-0.24498,0.771711,0.646695
1 Samuel,20,7,1 Samuel 20:7,False,3590000,3590000,True,9,9,True,9,9,6.555095,-0.040297,0.785201,0.668434
1 Samuel,20,8,1 Samuel 20:8,False,2080000,2080000,True,10,10,True,10,10,6.318064,-0.471112,0.756808,0.622677
1 Samuel,20,9,1 Samuel 20:9,False,1510000,1510000,True,9,9,True,9,9,6.178977,-0.723908,0.740148,0.595828
1 Samuel,20,10,1 Samuel 20:10,False,5670000,5670000,True,10,10,True,10,10,6.753583,0.320464,0.808977,0.70675
1 Samuel,20,11,1 Samuel 20:11,False,4610000,4610000,True,8,8,True,8,8,6.663701,0.1571,0.79821,0.689399
1 Samuel,20,12,1 Samuel 20:12,False,4750000,4750000,True,10,10,True,10,10,6.676694,0.180714,0.799766,0.691907
1 Samuel,20,13,1 Samuel 20:13,False,1910000,1910000,True,9,9,True,9,9,6.281034,-0.538416,0.752372,0.615529
1 Samuel,20,14,1 Samuel 20:14,False,1410000,1410000,True,10,10,True,10,10,6.149219,-0.777994,0.736583,0.590084
1 Samuel,20,15,1 Samuel 20:15,False,3480000,3480000,True,10,10,True,10,10,6.541579,-0.064862,0.783582,0.665825
1 Samuel,20,16,1 Samuel 20:16,False,1500000,1500000,True,9,9,True,9,9,6.176092,-0.729152,0.739802,0.595271
1 Samuel,20,17,1 Samuel 20:17,False,1860000,1860000,True,10,10,True,10,10,6.269513,-0.559354,0.750992,0.613305
1 Samuel,20,18,1 Samuel 20:18,False,1480000,1480000,True,10,10,True,10,10,6.170262,-0.739748,0.739104,0.594146
1 Samuel,20,19,1 Samuel 20:19,False,2030000,2030000,True,10,10,True,10,10,6.307496,-0.490319,0.755542,0.620637
1 Samuel,20,20,1 Samuel 20:20,False,5640000,5640000,True,9,9,True,9,9,6.751279,0.316277,0.808701,0.706305
1 Samuel,20,21,1 Samuel 20:21,False,18100000,18100000,True,7,7,True,7,7,7.257679,1.236681,0.86936,0.804061
1 Samuel,20,22,1 Samuel 20:22,False,6460000,6460000,True,9,9,True,9,9,6.810233,0.423427,0.815762,0.717686
1 Samuel,20,23,1 Samuel 20:23,False,6640000,6640000,True,10,10,True,10,10,6.822168,0.445121,0.817192,0.71999
1 Samuel,20,24,1 Samuel 20:24,False,4690000,4690000,True,9,9,True,9,9,6.671173,0.17068,0.799105,0.690842
1 Samuel,20,25,1 Samuel 20:25,False,6560000,6560000,True,9,9,True,9,9,6.816904,0.435553,0.816561,0.718974
1 Samuel,20,26,1 Samuel 20:26,False,6270000,6270000,True,10,10,True,10,10,6.797268,0.399863,0.814209,0.715183
1 Samuel,20,27,1 Samuel 20:27,False,2280000,2280000,True,10,10,True,10,10,6.357935,-0.398644,0.761584,0.630374
1 Samuel,20,28,1 Samuel 20:28,False,2410000,2410000,True,9,9,True,9,9,6.382017,-0.354873,0.764469,0.635023
1 Samuel,20,29,1 Samuel 20:29,False,1510000,1510000,True,9,9,True,9,9,6.178977,-0.723908,0.740148,0.595828
1 Samuel,20,30,1 Samuel 20:30,False,9660000,9660000,True,10,10,True,10,10,6.984977,0.741033,0.836694,0.751419
1 Samuel,20,31,1 Samuel 20:31,False,857000,857000,True,9,9,True,9,9,5.932981,-1.171016,0.710681,0.548341
1 Samuel,20,32,1 Samuel 20:32,False,844000,844000,True,10,10,True,10,10,5.926343,-1.183082,0.709886,0.547059
1 Samuel,20,33,1 Samuel 20:33,False,722000,722000,True,10,10,True,10,10,5.858538,-1.306321,0.701764,0.53397
1 Samuel,20,34,1 Samuel 20:34,False,693000,693000,True,9,9,True,9,9,5.840734,-1.33868,0.699631,0.530533
1 Samuel,20,35,1 Samuel 20:35,False,1130000,1130000,True,9,9,True,9,9,6.053079,-0.952734,0.725067,0.571525
1 Samuel,20,36,1 Samuel 20:36,False,1330000,1330000,True,10,10,True,10,10,6.123852,-0.8241,0.733544,0.585187
1 Samuel,20,37,1 Samuel 20:37,False,530000,530000,True,9,9,True,9,9,5.724277,-1.550346,0.685681,0.508052
1 Samuel,20,38,1 Samuel 20:38,False,1160000,1160000,True,9,9,True,9,9,6.064458,-0.932051,0.72643,0.573721
1 Samuel,20,39,1 Samuel 20:39,False,467000,467000,True,10,10,True,10,10,5.669318,-1.650236,0.679098,0.497443
1 Samuel,20,40,1 Samuel 20:40,False,3370000,3370000,True,10,10,True,10,10,6.52763,-0.090215,0.781911,0.663132
1 Samuel,20,41,1 Samuel 20:41,False,1180000,1180000,True,10,10,True,10,10,6.071882,-0.918557,0.727319,0.575154
1 Samuel,20,42,1 Samuel 20:42,False,424000,424000,True,10,10,True,10,10,5.627367,-1.726484,0.674073,0.489345
1 Samuel,21,1,1 Samuel 21:1,False,6510000,6510000,True,9,9,True,9,9,6.813581,0.429513,0.816163,0.718332
1 Samuel,21,2,1 Samuel 21:2,False,7410000,7410000,True,10,10,True,10,10,6.869818,0.531727,0.8229,0.729188
1 Samuel,21,3,1 Samuel 21:3,False,3340000,3340000,True,9,9,True,9,9,6.523747,-0.097274,0.781446,0.662382
1 Samuel,21,4,1 Samuel 21:4,False,3340000,3340000,True,10,10,True,10,10,6.523747,-0.097274,0.781446,0.662382
1 Samuel,21,5,1 Samuel 21:5,False,3910000,3910000,True,10,10,True,10,10,6.592177,0.027101,0.789643,0.675592
1 Samuel,21,6,1 Samuel 21:6,False,2090000,2090000,True,10,10,True,10,10,6.320146,-0.467326,0.757057,0.623079
1 Samuel,21,7,1 Samuel 21:7,False,1600000,1600000,True,10,10,True,10,10,6.20412,-0.678209,0.743159,0.600682
1 Samuel,21,8,1 Samuel 21:8,False,4020000,4020000,True,10,10,True,10,10,6.604226,0.049001,0.791086,0.677918
1 Samuel,21,9,1 Samuel 21:9,False,1610000,1610000,True,9,9,True,9,9,6.206826,-0.673291,0.743483,0.601204
1 Samuel,21,10,1 Samuel 21:10,False,4600000,4600000,True,9,9,True,9,9,6.662758,0.155386,0.798097,0.689217
1 Samuel,21,11,1 Samuel 21:11,False,3940000,3940000,True,10,10,True,10,10,6.595496,0.033135,0.79004,0.676233
1 Samuel,21,12,1 Samuel 21:12,False,3870000,3870000,True,10,10,True,10,10,6.587711,0.018985,0.789108,0.67473
1 Samuel,21,13,1 Samuel 21:13,False,1030000,1030000,True,10,10,True,10,10,6.012838,-1.025874,0.720247,0.563756
1 Samuel,21,14,1 Samuel 21:14,False,1090000,1090000,True,9,9,True,9,9,6.037427,-0.981182,0.723192,0.568503
1 Samuel,21,15,1 Samuel 21:15,False,2760000,2760000,True,8,8,True,8,8,6.440909,-0.247834,0.771523,0.646392
1 Samuel,22,1,1 Samuel 22:1,False,10400000,10400000,True,9,9,True,9,9,7.017033,0.799297,0.840534,0.757607
1 Samuel,22,2,1 Samuel 22:2,False,4300000,4300000,True,8,8,True,8,8,6.633469,0.102151,0.794589,0.683563
1 Samuel,22,3,1 Samuel 22:3,False,3520000,3520000,True,9,9,True,9,9,6.546543,-0.055841,0.784176,0.666783
1 Samuel,22,4,1 Samuel 22:4,False,2680000,2680000,True,9,9,True,9,9,6.428135,-0.271052,0.769993,0.643926
1 Samuel,22,5,1 Samuel 22:5,False,2500000,2500000,True,10,10,True,10,10,6.39794,-0.325933,0.766376,0.638097
1 Samuel,22,6,1 Samuel 22:6,False,2490000,2490000,True,9,9,True,9,9,6.3962,-0.329096,0.766167,0.637761
1 Samuel,22,7,1 Samuel 22:7,False,1540000,1540000,True,9,9,True,9,9,6.187521,-0.708379,0.741171,0.597477
1 Samuel,22,8,1 Samuel 22:8,False,3120000,3120000,True,10,10,True,10,10,6.494155,-0.151058,0.777901,0.65667
1 Samuel,22,9,1 Samuel 22:9,False,1300000,1300000,True,10,10,True,10,10,6.113944,-0.842109,0.732358,0.583274
1 Samuel,22,10,1 Samuel 22:10,False,3920000,3920000,True,9,9,True,9,9,6.593286,0.029118,0.789775,0.675806
1 Samuel,22,11,1 Samuel 22:11,False,3760000,3760000,True,9,9,True,9,9,6.575188,-0.003777,0.787608,0.672313
1 Samuel,22,12,1 Samuel 22:12,False,3690000,3690000,True,9,9,True,9,9,6.567026,-0.018611,0.78663,0.670737
1 Samuel,22,13,1 Samuel 22:13,False,1090000,1090000,True,9,9,True,9,9,6.037427,-0.981182,0.723192,0.568503
1 Samuel,22,14,1 Samuel 22:14,False,1450000,1450000,True,10,10,True,10,10,6.161368,-0.755913,0.738038,0.592429
1 Samuel,22,15,1 Samuel 22:15,False,1550000,1550000,True,10,10,True,10,10,6.190332,-0.70327,0.741508,0.59802
1 Samuel,22,16,1 Samuel 22:16,False,1440000,1440000,True,9,9,True,9,9,6.158363,-0.761375,0.737678,0.591849
1 Samuel,22,17,1 Samuel 22:17,False,1450000,1450000,True,10,10,True,10,10,6.161368,-0.755913,0.738038,0.592429
1 Samuel,22,18,1 Samuel 22:18,False,1520000,1520000,True,10,10,True,10,10,6.181844,-0.718697,0.740491,0.596381
1 Samuel,22,19,1 Samuel 22:19,False,1970000,1970000,True,10,10,True,10,10,6.294466,-0.514001,0.753981,0.618122
1 Samuel,22,20,1 Samuel 22:20,False,1860000,1860000,True,9,9,True,9,9,6.269513,-0.559354,0.750992,0.613305
1 Samuel,22,21,1 Samuel 22:21,False,1400000,1400000,True,9,9,True,9,9,6.146128,-0.783612,0.736213,0.589487
1 Samuel,22,22,1 Samuel 22:22,False,2440000,2440000,True,9,9,True,9,9,6.38739,-0.345108,0.765112,0.63606
1 Samuel,22,23,1 Samuel 22:23,False,58000000,58000000,True,9,9,True,9,9,7.763428,2.155903,0.929941,0.901691
1 Samuel,23,1,1 Samuel 23:1,False,10100000,10100000,True,10,10,True,10,10,7.004321,0.776193,0.839011,0.755153
1 Samuel,23,2,1 Samuel 23:2,False,5980000,5980000,True,10,10,True,10,10,6.776701,0.362483,0.811746,0.711213
1 Samuel,23,3,1 Samuel 23:3,False,2900000,2900000,True,9,9,True,9,9,6.462398,-0.208777,0.774097,0.65054
1 Samuel,23,4,1 Samuel 23:4,False,5520000,5520000,True,9,9,True,9,9,6.741939,0.299301,0.807582,0.704502
1 Samuel,23,5,1 Samuel 23:5,False,2630000,2630000,True,9,9,True,9,9,6.419956,-0.285918,0.769013,0.642347
1 Samuel,23,6,1 Samuel 23:6,False,2130000,2130000,True,10,10,True,10,10,6.32838,-0.452362,0.758044,0.624669
1 Samuel,23,7,1 Samuel 23:7,False,1310000,1310000,True,10,10,True,10,10,6.117272,-0.83606,0.732756,0.583916
1 Samuel,23,8,1 Samuel 23:8,False,1310000,1310000,True,10,10,True,10,10,6.117272,-0.83606,0.732756,0.583916
1 Samuel,23,9,1 Samuel 23:9,False,1080000,1080000,True,10,10,True,10,10,6.033424,-0.988457,0.722712,0.56773
1 Samuel,23,10,1 Samuel 23:10,False,3800000,3800000,True,10,10,True,10,10,6.579784,0.004576,0.788158,0.6732
1 Samuel,23,11,1 Samuel 23:11,False,3810000,3810000,True,10,10,True,10,10,6.580925,0.006651,0.788295,0.67342
1 Samuel,23,12,1 Samuel 23:12,False,3390000,3390000,True,10,10,True,10,10,6.5302,-0.085545,0.782219,0.663628
1 Samuel,23,13,1 Samuel 23:13,False,1640000,1640000,True,9,9,True,9,9,6.214844,-0.658718,0.744444,0.602752
1 Samuel,23,14,1 Samuel 23:14,False,868000,868000,True,9,9,True,9,9,5.93852,-1.160949,0.711344,0.54941
1 Samuel,23,15,1 Samuel 23:15,False,1820000,1820000,True,10,10,True,10,10,6.260072,-0.576515,0.749861,0.611483
1 Samuel,23,16,1 Samuel 23:16,False,814000,814000,True,10,10,True,10,10,5.910625,-1.21165,0.708003,0.544025
1 Samuel,23,17,1 Samuel 23:17,False,798000,798000,True,10,10,True,10,10,5.902003,-1.22732,0.70697,0.542361
1 Samuel,23,18,1 Samuel 23:18,False,1380000,1380000,True,9,9,True,9,9,6.139879,-0.79497,0.735464,0.588281
1 Samuel,23,19,1 Samuel 23:19,False,1250000,1250000,True,8,8,True,8,8,6.09691,-0.873068,0.730317,0.579986
1 Samuel,23,20,1 Samuel 23:20,False,1190000,1190000,True,10,10,True,10,10,6.075547,-0.911896,0.727758,0.575862
1 Samuel,23,21,1 Samuel 23:21,False,977000,977000,True,9,9,True,9,9,5.989895,-1.067573,0.717498,0.559327
1 Samuel,23,22,1 Samuel 23:22,False,1030000,1030000,True,10,10,True,10,10,6.012838,-1.025874,0.720247,0.563756
1 Samuel,23,23,1 Samuel 23:23,False,2300000,2300000,True,8,8,True,8,8,6.361728,-0.39175,0.762038,0.631106
1 Samuel,23,24,1 Samuel 23:24,False,17100000,17100000,True,10,10,True,10,10,7.232996,1.191819,0.866403,0.799296
1 Samuel,23,25,1 Samuel 23:25,False,5640000,5640000,True,10,10,True,10,10,6.751279,0.316277,0.808701,0.706305
1 Samuel,23,26,1 Samuel 23:26,False,3940000,3940000,True,9,9,True,9,9,6.595496,0.033135,0.79004,0.676233
1 Samuel,23,27,1 Samuel 23:27,False,2600000,2600000,True,10,10,True,10,10,6.414974,-0.294974,0.768416,0.641385
1 Samuel,23,28,1 Samuel 23:28,False,3180000,3180000,True,10,10,True,10,10,6.502427,-0.136023,0.778892,0.658267
1 Samuel,23,29,1 Samuel 23:29,False,1910000,1910000,True,9,9,True,9,9,6.281034,-0.538416,0.752372,0.615529
1 Samuel,24,1,1 Samuel 24:1,False,5610000,5610000,True,9,9,True,9,9,6.748963,0.312067,0.808423,0.705858
1 Samuel,24,2,1 Samuel 24:2,False,3490000,3490000,True,9,9,True,9,9,6.542826,-0.062597,0.783731,0.666065
1 Samuel,24,3,1 Samuel 24:3,False,3060000,3060000,True,9,9,True,9,9,6.485722,-0.166386,0.776891,0.655042
1 Samuel,24,4,1 Samuel 24:4,False,2620000,2620000,True,10,10,True,10,10,6.418301,-0.288925,0.768815,0.642027
1 Samuel,24,5,1 Samuel 24:5,False,2460000,2460000,True,9,9,True,9,9,6.390935,-0.338664,0.765537,0.636745
1 Samuel,24,6,1 Samuel 24:6,False,1870000,1870000,True,10,10,True,10,10,6.271842,-0.555122,0.751271,0.613755
1 Samuel,24,7,1 Samuel 24:7,False,14300000,14300000,True,10,10,True,10,10,7.155336,1.050668,0.8571,0.784305
1 Samuel,24,8,1 Samuel 24:8,False,1320000,1320000,True,10,10,True,10,10,6.120574,-0.830058,0.733152,0.584554
1 Samuel,24,9,1 Samuel 24:9,False,1040000,1040000,True,9,9,True,9,9,6.017034,-1.018247,0.720749,0.564566
1 Samuel,24,10,1 Samuel 24:10,False,4260000,4260000,True,9,9,True,9,9,6.62941,0.094774,0.794102,0.68278
1 Samuel,24,11,1 Samuel 24:11,False,2920000,2920000,True,9,9,True,9,9,6.465383,-0.203352,0.774455,0.651116
1 Samuel,24,12,1 Samuel 24:12,False,2750000,2750000,True,10,10,True,10,10,6.439333,-0.2507,0.771334,0.646087
1 Samuel,24,13,1 Samuel 24:13,False,1160000,1160000,True,10,10,True,10,10,6.064458,-0.932051,0.72643,0.573721
1 Samuel,24,14,1 Samuel 24:14,False,1120000,1120000,True,10,10,True,10,10,6.049218,-0.95975,0.724604,0.570779
1 Samuel,24,15,1 Samuel 24:15,False,1670000,1670000,True,9,9,True,9,9,6.222717,-0.644409,0.745387,0.604272
1 Samuel,24,16,1 Samuel 24:16,False,1070000,1070000,True,10,10,True,10,10,6.029384,-0.9958,0.722229,0.56695
1 Samuel,24,17,1 Samuel 24:17,False,873000,873000,True,10,10,True,10,10,5.941015,-1.156415,0.711643,0.549892
1 Samuel,24,18,1 Samuel 24:18,False,700000,700000,True,10,10,True,10,10,5.845099,-1.330747,0.700154,0.531376
