book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Leviticus,7,7,Leviticus 7:7,False,596000,596000,True,9,9,True,9,9,5.775247,0.536407,0.61472,0.604592
Leviticus,7,8,Leviticus 7:8,False,2400000,2400000,True,8,8,True,8,8,6.380211,1.962744,0.840363,0.835067
Leviticus,7,9,Leviticus 7:9,False,1030000,1030000,True,9,9,True,9,9,6.012838,1.09658,0.703338,0.695108
Leviticus,7,10,Leviticus 7:10,False,1450000,1450000,True,8,8,True,8,8,6.161368,1.446773,0.758737,0.751694
Leviticus,7,11,Leviticus 7:11,False,685000,685000,True,9,9,True,9,9,5.835691,0.678918,0.637265,0.62762
Leviticus,7,12,Leviticus 7:12,False,667000,667000,True,10,10,True,10,10,5.824126,0.651651,0.632951,0.623214
Leviticus,7,13,Leviticus 7:13,False,562000,562000,True,10,10,True,10,10,5.749737,0.476262,0.605205,0.594874
Leviticus,7,14,Leviticus 7:14,False,1290000,1290000,True,10,10,True,10,10,6.11059,1.327052,0.739798,0.732349
Leviticus,7,15,Leviticus 7:15,False,407000,407000,True,9,9,True,9,9,5.609595,0.145847,0.552935,0.541484
Leviticus,7,16,Leviticus 7:16,False,385000,385000,True,10,10,True,10,10,5.585462,0.088947,0.543933,0.53229
Leviticus,7,17,Leviticus 7:17,False,545000,545000,True,9,9,True,9,9,5.736397,0.44481,0.60023,0.589792
Leviticus,7,18,Leviticus 7:18,False,382000,382000,True,10,10,True,10,10,5.582064,0.080937,0.542666,0.530995
Leviticus,7,19,Leviticus 7:19,False,537000,537000,True,10,10,True,10,10,5.729975,0.429669,0.597834,0.587345
Leviticus,7,20,Leviticus 7:20,False,538000,538000,True,10,10,True,10,10,5.730783,0.431574,0.598136,0.587653
Leviticus,7,21,Leviticus 7:21,False,403000,403000,True,9,9,True,9,9,5.605306,0.135734,0.551335,0.53985
Leviticus,7,22,Leviticus 7:22,False,384000,384000,True,8,8,True,8,8,5.584332,0.086284,0.543512,0.531859
Leviticus,7,23,Leviticus 7:23,False,497000,497000,True,10,10,True,10,10,5.696357,0.350407,0.585295,0.574538
Leviticus,7,24,Leviticus 7:24,False,572000,572000,True,9,9,True,9,9,5.757397,0.494321,0.608062,0.597792
Leviticus,7,25,Leviticus 7:25,False,567000,567000,True,10,10,True,10,10,5.753584,0.485332,0.60664,0.596339
Leviticus,7,26,Leviticus 7:26,False,261000,261000,True,10,10,True,10,10,5.416642,-0.309083,0.480966,0.467974
Leviticus,7,27,Leviticus 7:27,False,312000,312000,True,9,9,True,9,9,5.494156,-0.126327,0.509877,0.497505
Leviticus,7,28,Leviticus 7:28,False,182000,182000,True,10,9,True,10,9,5.260074,-0.678227,0.422568,0.408326
Leviticus,7,29,Leviticus 7:29,False,157000,157000,True,10,10,True,10,10,5.195902,-0.829525,0.398633,0.383878
Leviticus,7,30,Leviticus 7:30,False,226000,226000,True,10,9,True,10,9,5.35411,-0.456515,0.457642,0.444151
Leviticus,7,31,Leviticus 7:31,False,201000,201000,True,10,10,True,10,10,5.303198,-0.576552,0.438653,0.424755
Leviticus,7,32,Leviticus 7:32,False,139000,139000,True,10,10,True,10,10,5.143018,-0.954212,0.378908,0.363731
Leviticus,7,33,Leviticus 7:33,False,73500,73500,True,9,9,True,9,9,4.866293,-1.606652,0.275694,0.258306
Leviticus,7,34,Leviticus 7:34,False,87300,87300,True,10,10,True,10,10,4.941019,-1.430469,0.303566,0.286775
Leviticus,7,35,Leviticus 7:35,False,114000,114000,True,9,9,True,9,9,5.056909,-1.157234,0.346791,0.330925
Leviticus,7,36,Leviticus 7:36,False,174000,174000,True,9,9,True,9,9,5.240552,-0.724255,0.415287,0.400888
Leviticus,7,37,Leviticus 7:37,False,205000,205000,True,10,10,True,10,10,5.311756,-0.556375,0.441845,0.428015
Leviticus,7,38,Leviticus 7:38,False,262000,262000,True,9,9,True,9,9,5.418303,-0.305167,0.481585,0.468607
Leviticus,8,1,Leviticus 8:1,False,955000,955000,True,9,9,True,9,9,5.980004,1.019167,0.691091,0.682599
Leviticus,8,2,Leviticus 8:2,False,567000,567000,True,9,9,True,9,9,5.753584,0.485332,0.60664,0.596339
Leviticus,8,3,Leviticus 8:3,False,873000,873000,True,10,10,True,10,10,5.941015,0.927241,0.676549,0.667745
Leviticus,8,4,Leviticus 8:4,False,385000,385000,True,10,10,True,10,10,5.585462,0.088947,0.543933,0.53229
Leviticus,8,5,Leviticus 8:5,False,745000,745000,True,9,9,True,9,9,5.872157,0.764894,0.650866,0.641512
Leviticus,8,6,Leviticus 8:6,False,398000,398000,True,9,9,True,9,9,5.599884,0.122951,0.549312,0.537784
Leviticus,8,7,Leviticus 8:7,False,658000,658000,True,10,10,True,10,10,5.818227,0.637741,0.630751,0.620967
Leviticus,8,8,Leviticus 8:8,False,738000,738000,True,9,9,True,9,9,5.868057,0.755227,0.649337,0.639951
Leviticus,8,9,Leviticus 8:9,False,2670000,2670000,True,9,9,True,9,9,6.426511,2.071907,0.857632,0.852706
Leviticus,8,10,Leviticus 8:10,False,1160000,1160000,True,9,9,True,9,9,6.064458,1.218287,0.722591,0.714774
Leviticus,8,11,Leviticus 8:11,False,1370000,1370000,True,9,9,True,9,9,6.136721,1.388662,0.749544,0.742304
Leviticus,8,12,Leviticus 8:12,False,1190000,1190000,True,10,9,True,10,9,6.075547,1.244431,0.726728,0.718999
Leviticus,8,13,Leviticus 8:13,False,874000,874000,True,9,9,True,9,9,5.941512,0.928413,0.676734,0.667935
Leviticus,8,14,Leviticus 8:14,False,887000,887000,True,8,8,True,8,8,5.947924,0.943532,0.679126,0.670378
Leviticus,8,15,Leviticus 8:15,False,620000,620000,True,10,10,True,10,10,5.792392,0.576831,0.621115,0.611124
Leviticus,8,16,Leviticus 8:16,False,586000,586000,True,10,10,True,10,10,5.767898,0.519081,0.611979,0.601793
Leviticus,8,17,Leviticus 8:17,False,389000,389000,True,9,9,True,9,9,5.589951,0.09953,0.545607,0.534
Leviticus,8,18,Leviticus 8:18,False,385000,385000,True,10,10,True,10,10,5.585462,0.088947,0.543933,0.53229
Leviticus,8,19,Leviticus 8:19,False,523000,523000,True,9,9,True,9,9,5.718503,0.40262,0.593555,0.582974
Leviticus,8,20,Leviticus 8:20,False,381000,381000,True,9,9,True,9,9,5.580926,0.078253,0.542241,0.530562
Leviticus,8,21,Leviticus 8:21,False,472000,472000,True,9,9,True,9,9,5.673943,0.297561,0.576935,0.565998
Leviticus,8,22,Leviticus 8:22,False,384000,384000,True,10,10,True,10,10,5.584332,0.086284,0.543512,0.531859
Leviticus,8,23,Leviticus 8:23,False,316000,316000,True,9,9,True,9,9,5.499688,-0.113283,0.511941,0.499612
Leviticus,8,24,Leviticus 8:24,False,279000,279000,True,10,10,True,10,10,5.445606,-0.240795,0.491769,0.479008
Leviticus,8,25,Leviticus 8:25,False,238000,238000,True,9,9,True,9,9,5.376579,-0.403541,0.466023,0.452711
Leviticus,8,26,Leviticus 8:26,False,536000,536000,True,10,10,True,10,10,5.729166,0.42776,0.597532,0.587037
Leviticus,8,27,Leviticus 8:27,False,317000,317000,True,9,9,True,9,9,5.501061,-0.110048,0.512453,0.500135
Leviticus,8,28,Leviticus 8:28,False,645000,645000,True,10,10,True,10,10,5.80956,0.617309,0.627518,0.617665
Leviticus,8,29,Leviticus 8:29,False,476000,476000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Leviticus,8,30,Leviticus 8:30,False,437000,437000,True,10,10,True,10,10,5.640482,0.21867,0.564455,0.553251
Leviticus,8,31,Leviticus 8:31,False,532000,532000,True,9,9,True,9,9,5.725912,0.42009,0.596319,0.585797
Leviticus,8,32,Leviticus 8:32,False,517000,517000,True,9,9,True,9,9,5.713491,0.390805,0.591686,0.581065
Leviticus,8,33,Leviticus 8:33,False,162000,162000,True,10,10,True,10,10,5.209518,-0.797424,0.403712,0.389065
Leviticus,8,34,Leviticus 8:34,False,296000,296000,True,9,9,True,9,9,5.471293,-0.180231,0.50135,0.488795
Leviticus,8,35,Leviticus 8:35,False,256000,256000,True,9,9,True,9,9,5.408242,-0.328889,0.477833,0.464774
Leviticus,8,36,Leviticus 8:36,False,290000,290000,True,9,9,True,9,9,5.462399,-0.2012,0.498033,0.485406
Leviticus,9,1,Leviticus 9:1,False,1790000,1790000,True,9,9,True,9,9,6.252853,1.662469,0.79286,0.786547
Leviticus,9,2,Leviticus 9:2,False,681000,681000,True,9,9,True,9,9,5.833148,0.672921,0.636316,0.626651
Leviticus,9,3,Leviticus 9:3,False,566000,566000,True,9,9,True,9,9,5.752817,0.483524,0.606354,0.596047
